g_converged min_loss iter nsites nqubits0 h nlayers SvN m time
true 0.009021769966871943 6736 8 4 0.92 4 0.4240871812201485 0.0 127.0210781
true 0.13709706603317512 369 8 5 0.92 1 0.4240871812201485 0.0 2.4763801
true 0.01209702654457383 1076 8 5 0.92 2 0.4240871812201485 0.0 12.0343002
true 0.003536803710860248 2429 8 5 0.92 3 0.4240871812201485 0.0 37.9161926
true 0.0011128294858965381 21774 8 5 0.92 4 0.4240871812201485 0.0 397.3968952
true 0.1292527317197427 299 8 6 0.92 1 0.4240871812201485 0.0 2.0782427
true 0.16033702922898233 1475 8 6 0.92 2 0.4240871812201485 0.0 16.6910615
true 0.0031375195012032695 13578 8 6 0.92 3 0.4240871812201485 0.0 197.8847511
true 0.015089532870145047 10194 8 6 0.92 4 0.4240871812201485 0.0 200.8067657
true 0.1236494048286479 302 8 7 0.92 1 0.4240871812201485 0.0 2.1454039
true 0.010303252342537317 1908 8 7 0.92 2 0.4240871812201485 0.0 21.4555849
true 0.0025532402010153515 3990 8 7 0.92 3 0.4240871812201485 0.0 58.8736047
true 0.0021497917454084297 34347 8 7 0.92 4 0.4240871812201485 0.0 637.4119302
true 0.10819337301939244 383 8 8 0.92 1 0.4240871812201485 0.0 2.660061
true 0.009663638731058584 2487 8 8 0.92 2 0.4240871812201485 0.0 28.9519216
true 0.0023365816647563167 4703 8 8 0.92 3 0.4240871812201485 0.0 71.9736198
true 0.008875712321692743 23915 8 8 0.92 4 0.4240871812201485 0.0 485.4162355
true 0.14327547875496005 153 8 1 0.93 1 0.4151031530114126 0.0 1.0765893
true 0.01345211421469178 1072 8 1 0.93 2 0.4151031530114126 0.0 12.59465
true 0.009038935048381658 2107 8 1 0.93 3 0.4151031530114126 0.0 33.6713719
true 0.07434621652272932 7977 8 1 0.93 4 0.4151031530114126 0.0 156.7227914
true 0.14077300926614542 181 8 2 0.93 1 0.4151031530114126 0.0 1.3764844
true 0.012968954447475645 564 8 2 0.93 2 0.4151031530114126 0.0 7.0859368
true 0.018739987557691157 1867 8 2 0.93 3 0.4151031530114126 0.0 28.382546
true 0.009070201592399546 4447 8 2 0.93 4 0.4151031530114126 0.0 88.1898299
true 0.13992926355874488 188 8 3 0.93 1 0.4151031530114126 0.0 1.3393122
true 0.012846923366886273 1396 8 3 0.93 2 0.4151031530114126 0.0 15.6110313
true 0.015697159728236765 1926 8 3 0.93 3 0.4151031530114126 0.0 29.7625518
true 0.012621125296231292 7042 8 3 0.93 4 0.4151031530114126 0.0 139.2350491
true 0.1354045308259561 498 8 4 0.93 1 0.4151031530114126 0.0 3.4365026
true 0.012003907940107639 991 8 4 0.93 2 0.4151031530114126 0.0 10.7261639
true 0.0032908922788762174 6715 8 4 0.93 3 0.4151031530114126 0.0 106.5021763
true 0.009869427371206843 7202 8 4 0.93 4 0.4151031530114126 0.0 144.6195853
true 0.2753814854362568 258 8 5 0.93 1 0.4151031530114126 0.0 1.8119494
true 0.011608599117864049 2424 8 5 0.93 2 0.4151031530114126 0.0 26.4171369
true 0.002828159328702384 4838 8 5 0.93 3 0.4151031530114126 0.0 70.7264216
true 0.01076421164391933 19333 8 5 0.93 4 0.4151031530114126 0.0 383.7322398
true 0.2441069588462056 174 8 6 0.93 1 0.4151031530114126 0.0 1.3526786
true 0.010545411624217063 1404 8 6 0.93 2 0.4151031530114126 0.0 15.1810519
true 0.003006567123082504 18846 8 6 0.93 3 0.4151031530114126 0.0 276.8969861
true 0.011416609747757914 18518 8 6 0.93 4 0.4151031530114126 0.0 366.2783932
true 0.23763703680343845 233 8 7 0.93 1 0.4151031530114126 0.0 1.7190441
true 0.009872521168121937 1267 8 7 0.93 2 0.4151031530114126 0.0 14.4296937
true 0.002318260798541289 4982 8 7 0.93 3 0.4151031530114126 0.0 76.1768497
true 0.003999540870235884 12236 8 7 0.93 4 0.4151031530114126 0.0 228.8560664
true 0.10486726261906851 299 8 8 0.93 1 0.4151031530114126 0.0 2.0591683
true 0.009293103898039064 1886 8 8 0.93 2 0.4151031530114126 0.0 19.8973799
true 0.002641448750000837 11123 8 8 0.93 3 0.4151031530114126 0.0 161.625135
true 0.12635026199651178 11720 8 8 0.93 4 0.4151031530114126 0.0 219.4780389
true 0.13848252026814273 150 8 1 0.94 1 0.40628085001245107 0.0 1.0665895
true 0.012877913487580106 676 8 1 0.94 2 0.40628085001245107 0.0 8.4700522
true 0.0010364561891012536 2406 8 1 0.94 3 0.40628085001245107 0.0 38.7849786
true 0.006692289980307076 21108 8 1 0.94 4 0.40628085001245107 0.0 409.3377791
true 0.13610939618516768 227 8 2 0.94 1 0.40628085001245107 0.0 1.4923776
true 0.012433093223838898 771 8 2 0.94 2 0.40628085001245107 0.0 8.6093341
true 0.12727772478775834 1124 8 2 0.94 3 0.40628085001245107 0.0 19.6434393
true 0.01037132066168217 15723 8 2 0.94 4 0.40628085001245107 0.0 304.9590853
true 0.13531805958379067 245 8 3 0.94 1 0.40628085001245107 0.0 1.7135552
true 0.17125669066012708 429 8 3 0.94 2 0.40628085001245107 0.0 5.9303371
true 0.002681025639943565 8025 8 3 0.94 3 0.40628085001245107 0.0 116.4371735
true 0.0020278782930899055 10450 8 3 0.94 4 0.40628085001245107 0.0 194.4751988
true 0.13103106702885386 520 8 4 0.94 1 0.40628085001245107 0.0 3.5668575
true 0.011514988424509084 1499 8 4 0.94 2 0.40628085001245107 0.0 15.9864702
true 0.003277510753815757 8436 8 4 0.94 3 0.40628085001245107 0.0 122.5060241
true 0.00973088495664548 17470 8 4 0.94 4 0.40628085001245107 0.0 350.7146471
true 0.12845868212759437 262 8 5 0.94 1 0.40628085001245107 0.0 1.8604366
true 0.0111335421353296 1183 8 5 0.94 2 0.40628085001245107 0.0 13.5616749
true 0.002757289182871059 4367 8 5 0.94 3 0.40628085001245107 0.0 64.6561307
true 0.011142248524581455 6314 8 5 0.94 4 0.40628085001245107 0.0 120.988537
true 0.24180702836362186 299 8 6 0.94 1 0.40628085001245107 0.0 2.0089262
true 0.15314532345395937 2422 8 6 0.94 2 0.40628085001245107 0.0 27.8242023
true 0.08542143620027248 6344 8 6 0.94 3 0.40628085001245107 0.0 94.1373966
true 0.009801729017923116 13689 8 6 0.94 4 0.40628085001245107 0.0 257.6679714
true 0.22528344101563605 274 8 7 0.94 1 0.40628085001245107 0.0 1.8850249
true 0.009477945042969433 1393 8 7 0.94 2 0.40628085001245107 0.0 15.7277593
true 0.00215475718132543 3160 8 7 0.94 3 0.40628085001245107 0.0 46.8942611
true 0.01028527883592 4626 8 7 0.94 4 0.40628085001245107 0.0 96.3815378
true 0.20537278034422413 443 8 8 0.94 1 0.40628085001245107 0.0 3.1933478
true 0.009162529830800112 1002 8 8 0.94 2 0.40628085001245107 0.0 11.6999983
true 0.010440194894848147 16055 8 8 0.94 3 0.40628085001245107 0.0 241.4199119
true 0.00958603091004935 13870 8 8 0.94 4 0.40628085001245107 0.0 266.5912092
true 0.13388352746804366 139 8 1 0.95 1 0.39762980658377767 0.0 0.9741916
true 0.012321705378008863 1109 8 1 0.95 2 0.39762980658377767 0.0 12.2925445
true 0.000882010299552094 7846 8 1 0.95 3 0.39762980658377767 0.0 113.42717
true 0.009748794777845238 10502 8 1 0.95 4 0.39762980658377767 0.0 204.0623085
true 0.13164249430216068 259 8 2 0.95 1 0.39762980658377767 0.0 1.6586413
true 0.011912670017384663 1315 8 2 0.95 2 0.39762980658377767 0.0 14.5626883
true 0.0024164618782318292 10271 8 2 0.95 3 0.39762980658377767 0.0 147.8741364
true 0.006028713101131122 6010 8 2 0.95 4 0.39762980658377767 0.0 119.8119526
true 0.13089570943258202 276 8 3 0.95 1 0.39762980658377767 0.0 1.8273729
true 0.011782228201554723 632 8 3 0.95 2 0.39762980658377767 0.0 7.3602696
true 0.0026859286331440413 4714 8 3 0.95 3 0.39762980658377767 0.0 68.5238816
true 0.0029340961200730598 12205 8 3 0.95 4 0.39762980658377767 0.0 236.9064283
true 0.12683186354642362 298 8 4 0.95 1 0.39762980658377767 0.0 2.0750327
true 0.16307035036365164 688 8 4 0.95 2 0.39762980658377767 0.0 8.2401577
true 0.0024521914438065257 10492 8 4 0.95 3 0.39762980658377767 0.0 147.1197964
true 0.002219394747615011 7918 8 4 0.95 4 0.39762980658377767 0.0 150.1361313
true 0.12439359159443353 234 8 5 0.95 1 0.39762980658377767 0.0 1.5990381
true 0.010679130407599002 743 8 5 0.95 2 0.39762980658377767 0.0 8.6248488
true 0.012603574749862633 6750 8 5 0.95 3 0.39762980658377767 0.0 101.1453063
true 0.009413689432899552 6727 8 5 0.95 4 0.39762980658377767 0.0 126.9482466
true 0.11755751667059777 305 8 6 0.95 1 0.39762980658377767 0.0 2.1654364
true 0.009706745095630251 2754 8 6 0.95 2 0.39762980658377767 0.0 29.574407
true 0.002816996141160331 9622 8 6 0.95 3 0.39762980658377767 0.0 140.9138467
true 0.009909357533183413 10591 8 6 0.95 4 0.39762980658377767 0.0 207.1386819
true 0.11267396071696446 322 8 7 0.95 1 0.39762980658377767 0.0 2.2521111
true 0.009092680882738449 1941 8 7 0.95 2 0.39762980658377767 0.0 21.3435502
true 0.0025523327987820627 18532 8 7 0.95 3 0.39762980658377767 0.0 276.5625454
true 0.01181100256942809 15891 8 7 0.95 4 0.39762980658377767 0.0 314.3593329
true 0.09859007735719158 650 8 8 0.95 1 0.39762980658377767 0.0 4.6117132
true 0.008579567829001142 1243 8 8 0.95 2 0.39762980658377767 0.0 14.0442168
true 0.0024553187684635894 14686 8 8 0.95 3 0.39762980658377767 0.0 217.7472789
true 0.008123443903521169 4284 8 8 0.95 4 0.39762980658377767 0.0 82.7968945
true 0.1294732775978661 162 8 1 0.96 1 0.3891578041272836 0.0 1.1224767
true 0.011784207514951406 1253 8 1 0.96 2 0.3891578041272836 0.0 13.6370928
true 0.07495971279228075 4697 8 1 0.96 3 0.3891578041272836 0.0 70.2429388
true 0.010483836163521998 9201 8 1 0.96 4 0.3891578041272836 0.0 176.8772316
true 0.1273581432679033 233 8 2 0.96 1 0.3891578041272836 0.0 1.6149351
true 0.12036173694556954 1459 8 2 0.96 2 0.3891578041272836 0.0 16.5455545
true 0.10785496675905479 2812 8 2 0.96 3 0.3891578041272836 0.0 43.1541332
true 0.002104072415839403 10753 8 2 0.96 4 0.3891578041272836 0.0 197.3377083
true 0.12665297096937836 296 8 3 0.96 1 0.3891578041272836 0.0 1.9884685
true 0.01127522785076431 1250 8 3 0.96 2 0.3891578041272836 0.0 13.8820197
true 0.0033995132477398493 5268 8 3 0.96 3 0.3891578041272836 0.0 80.0683221
true 0.00941087009758799 2865 8 3 0.96 4 0.3891578041272836 0.0 58.5685311
true 0.12280296511288046 221 8 4 0.96 1 0.3891578041272836 0.0 1.5259151
true 0.15921911075043899 1457 8 4 0.96 2 0.3891578041272836 0.0 16.3562421
true 0.002387288287598738 11448 8 4 0.96 3 0.3891578041272836 0.0 160.2154931
true 0.004188801658192021 26535 8 4 0.96 4 0.3891578041272836 0.0 493.2578902
true 0.12049130673673134 183 8 5 0.96 1 0.3891578041272836 0.0 1.3252129
true 0.010222747525854748 1592 8 5 0.96 2 0.3891578041272836 0.0 17.2520407
true 0.0023948013186724237 3869 8 5 0.96 3 0.3891578041272836 0.0 56.0724295
true 0.002424854747649996 16765 8 5 0.96 4 0.3891578041272836 0.0 310.1086424
true 0.113961434320956 454 8 6 0.96 1 0.3891578041272836 0.0 3.0342661
true 0.009304393123813601 2475 8 6 0.96 2 0.3891578041272836 0.0 26.7584879
true 0.002297245309127597 9266 8 6 0.96 3 0.3891578041272836 0.0 127.0552338
true 0.009755207535640029 12358 8 6 0.96 4 0.3891578041272836 0.0 232.1455641
true 0.10929717740137534 296 8 7 0.96 1 0.3891578041272836 0.0 1.9802692
true 0.00871839348350767 1490 8 7 0.96 2 0.3891578041272836 0.0 16.0083329
true 0.003860778676294236 4786 8 7 0.96 3 0.3891578041272836 0.0 69.2045021
true 0.001572664046848011 26688 8 7 0.96 4 0.3891578041272836 0.0 494.7160779
true 0.09563722857940507 280 8 8 0.96 1 0.3891578041272836 0.0 1.9829479
true 0.008219354834700203 1298 8 8 0.96 2 0.3891578041272836 0.0 13.7260037
true 0.0025129574510689492 3370 8 8 0.96 3 0.3891578041272836 0.0 50.3698513
true 0.0017603933540726452 20881 8 8 0.96 4 0.3891578041272836 0.0 398.3493429
true 0.1252458125215954 152 8 1 0.97 1 0.38087099177286105 0.0 1.1394451
true 0.01126556318799421 1115 8 1 0.97 2 0.38087099177286105 0.0 11.85387
true 0.002823966100508557 4945 8 1 0.97 3 0.38087099177286105 0.0 72.8316028
true 0.0007055379729754008 13930 8 1 0.97 4 0.38087099177286105 0.0 257.7532261
true 0.12325009913762922 178 8 2 0.97 1 0.38087099177286105 0.0 1.281284
true 0.15941679998501163 1101 8 2 0.97 2 0.38087099177286105 0.0 11.8443357
true 0.002506625674459889 10485 8 2 0.97 3 0.38087099177286105 0.0 152.0768742
true 0.006019442910462802 7473 8 2 0.97 4 0.38087099177286105 0.0 139.8034382
true 0.12258474091094361 189 8 3 0.97 1 0.38087099177286105 0.0 1.2906097
true 0.010786584058267953 1734 8 3 0.97 2 0.38087099177286105 0.0 19.2015925
true 0.0027043401374149587 4876 8 3 0.97 3 0.38087099177286105 0.0 75.2988736
true 0.001340077610719063 18947 8 3 0.97 4 0.38087099177286105 0.0 353.0665272
true 0.11893634098060274 280 8 4 0.97 1 0.38087099177286105 0.0 1.8398332
true 0.010131315292656248 716 8 4 0.97 2 0.38087099177286105 0.0 8.3841223
true 0.0029235439033569594 8218 8 4 0.97 3 0.38087099177286105 0.0 119.6395516
true 0.00820650477720157 9357 8 4 0.97 4 0.38087099177286105 0.0 179.760787
true 0.11674771409669593 170 8 5 0.97 1 0.38087099177286105 0.0 1.2759595
true 0.00978927714744542 1167 8 5 0.97 2 0.38087099177286105 0.0 13.1500923
true 0.0022825236813099224 15221 8 5 0.97 3 0.38087099177286105 0.0 214.9366262
true 0.008301642969945955 13492 8 5 0.97 4 0.38087099177286105 0.0 258.7488161
true 0.11050973601447035 352 8 6 0.97 1 0.38087099177286105 0.0 2.3355305
true 0.00891470611921936 3215 8 6 0.97 2 0.38087099177286105 0.0 35.0621251
true 0.002220952154165281 11361 8 6 0.97 3 0.38087099177286105 0.0 160.9068409
true 0.0017496979474657208 12212 8 6 0.97 4 0.38087099177286105 0.0 246.3392884
true 0.10605421786614959 530 8 7 0.97 1 0.38087099177286105 0.0 3.6428776
true 0.008356290298735762 2473 8 7 0.97 2 0.38087099177286105 0.0 27.4546145
true 0.0020355345838617106 9186 8 7 0.97 3 0.38087099177286105 0.0 126.370856
true 0.007989886235855266 15137 8 7 0.97 4 0.38087099177286105 0.0 293.0485174
true 0.1864859114263877 571 8 8 0.97 1 0.38087099177286105 0.0 3.9853313
true 0.12439118850983613 2534 8 8 0.97 2 0.38087099177286105 0.0 27.2609221
true 0.002156997058605087 3950 8 8 0.97 3 0.38087099177286105 0.0 57.9192391
true 0.003963099649762179 11846 8 8 0.97 4 0.38087099177286105 0.0 221.5794842
true 0.12119518126031009 161 8 1 0.98 1 0.3727740087749908 0.0 1.1769803
true 0.01076633477367328 1732 8 1 0.98 2 0.3727740087749908 0.0 19.5305772
true 0.0008522398236061601 5719 8 1 0.98 3 0.3727740087749908 0.0 82.575513
true 0.009763519110073282 5811 8 1 0.98 4 0.3727740087749908 0.0 109.3165783
true 0.11931262725586347 172 8 2 0.98 1 0.3727740087749908 0.0 1.2595025
true 0.15485505864595328 1448 8 2 0.98 2 0.3727740087749908 0.0 15.0908163
true 0.007527850444432965 5552 8 2 0.98 3 0.3727740087749908 0.0 79.136761
true 0.006335760585997968 9542 8 2 0.98 4 0.3727740087749908 0.0 180.3277322
true 0.37373172774434193 145 8 3 0.98 1 0.3727740087749908 0.0 1.0432237
true 0.010314200326691428 1670 8 3 0.98 2 0.3727740087749908 0.0 18.7522185
true 0.0071621358966490285 3673 8 3 0.98 3 0.3727740087749908 0.0 53.10775
true 0.0022670765216634505 8157 8 3 0.98 4 0.3727740087749908 0.0 152.4672307
true 0.11522929698991287 244 8 4 0.98 1 0.3727740087749908 0.0 1.6814938
true 0.15850305539048817 1164 8 4 0.98 2 0.3727740087749908 0.0 13.5096894
true 0.10621226649319948 3443 8 4 0.98 3 0.3727740087749908 0.0 53.5810241
true 0.0019416137831937685 10256 8 4 0.98 4 0.3727740087749908 0.0 191.0560006
true 0.11315472373949902 255 8 5 0.98 1 0.3727740087749908 0.0 1.7534484
true 0.009370934280489407 1337 8 5 0.98 2 0.3727740087749908 0.0 14.6282775
true 0.0030058262815741755 4773 8 5 0.98 3 0.3727740087749908 0.0 73.6098666
true 0.0079553224105533 10039 8 5 0.98 4 0.3727740087749908 0.0 188.6501429
true 0.10719593354607304 335 8 6 0.98 1 0.3727740087749908 0.0 2.2555718
true 0.008538101315537339 1929 8 6 0.98 2 0.3727740087749908 0.0 21.0618912
true 0.0022439980309911325 7883 8 6 0.98 3 0.3727740087749908 0.0 113.3241104
true 0.004273884216675387 10488 8 6 0.98 4 0.3727740087749908 0.0 188.6427921
true 0.2236858089187083 249 8 7 0.98 1 0.3727740087749908 0.0 1.8507731
true 0.14856110027753483 1351 8 7 0.98 2 0.3727740087749908 0.0 14.9948618
true 0.006313313876532088 9800 8 7 0.98 3 0.3727740087749908 0.0 145.723565
true 0.148627118446923 5947 8 7 0.98 4 0.3727740087749908 0.0 116.4084466
true 0.09007317293360201 289 8 8 0.98 1 0.3727740087749908 0.0 2.0031603
true 0.13134759754756334 1757 8 8 0.98 2 0.3727740087749908 0.0 19.2155626
true 0.16508885873028536 3691 8 8 0.98 3 0.3727740087749908 0.0 57.4963684
true 0.003936879620799111 7290 8 8 0.98 4 0.3727740087749908 0.0 135.3170132
true 0.11731438270875716 161 8 1 0.99 1 0.3648701283980319 0.0 1.1413795
true 0.010286819319270779 1089 8 1 0.99 2 0.3648701283980319 0.0 12.6159707
true 0.0007871379704590953 3851 8 1 0.99 3 0.3648701283980319 0.0 55.5234987
true 0.0005750419333357959 3684 8 1 0.99 4 0.3648701283980319 0.0 68.8461405
true 0.11554827989050795 164 8 2 0.99 1 0.3648701283980319 0.0 1.2371596
true 0.009998495458939188 1346 8 2 0.99 2 0.3648701283980319 0.0 15.7477799
true 0.0021958300214972026 3401 8 2 0.99 3 0.3648701283980319 0.0 51.6064117
true 0.006485208594453701 26486 8 2 0.99 4 0.3648701283980319 0.0 490.63096
true 0.11494789808746292 161 8 3 0.99 1 0.3648701283980319 0.0 1.192221
true 0.009860651232798038 2082 8 3 0.99 2 0.3648701283980319 0.0 23.6868112
true 0.11087710570038495 2613 8 3 0.99 3 0.3648701283980319 0.0 42.0949578
true 0.008741961806756479 4288 8 3 0.99 4 0.3648701283980319 0.0 87.3734939
true 0.11167382895472644 266 8 4 0.99 1 0.3648701283980319 0.0 1.7830554
true 0.009283860671134972 1867 8 4 0.99 2 0.3648701283980319 0.0 19.8139469
true 0.0023981121040326098 5214 8 4 0.99 3 0.3648701283980319 0.0 77.3417922
true 0.0015498456421273732 22366 8 4 0.99 4 0.3648701283980319 0.0 413.1097614
true 0.4234629244361975 167 8 5 0.99 1 0.3648701283980319 0.0 1.236156
true 0.008968102948133216 1254 8 5 0.99 2 0.3648701283980319 0.0 13.4885865
true 0.0025774736149386857 4613 8 5 0.99 3 0.3648701283980319 0.0 67.7008006
true 0.007667474373885941 4959 8 5 0.99 4 0.3648701283980319 0.0 93.021765
true 0.3654781447763071 257 8 6 0.99 1 0.3648701283980319 0.0 2.0062589
true 0.008173382479005434 1567 8 6 0.99 2 0.3648701283980319 0.0 17.4194078
true 0.08704592747975774 4076 8 6 0.99 3 0.3648701283980319 0.0 64.0498819
true 0.008259081463294432 10380 8 6 0.99 4 0.3648701283980319 0.0 204.8950831
true 0.09995010769543004 307 8 7 0.99 1 0.3648701283980319 0.0 2.0919338
true 0.007674804562310495 1120 8 7 0.99 2 0.3648701283980319 0.0 12.2282514
true 0.0021759750524292082 3490 8 7 0.99 3 0.3648701283980319 0.0 53.5131352
true 0.0015490520381922462 9434 8 7 0.99 4 0.3648701283980319 0.0 169.6991184
true 0.08745623396341431 474 8 8 0.99 1 0.3648701283980319 0.0 3.2852394
true 0.13107673511869408 3525 8 8 0.99 2 0.3648701283980319 0.0 39.2251688
true 0.0022420493771314817 9897 8 8 0.99 3 0.3648701283980319 0.0 144.5362821
true 0.007460977378938652 6611 8 8 0.99 4 0.3648701283980319 0.0 131.5506801
true 0.11359776877061012 145 8 1 1.0 1 0.3571613850931771 0.0 1.0794452
true 0.009826674329003415 3457 8 1 1.0 2 0.3571613850931771 0.0 36.2015418
true 0.0007841874742041122 4443 8 1 1.0 3 0.3571613850931771 0.0 63.0339701
true 0.00843445416265115 6839 8 1 1.0 4 0.3571613850931771 0.0 134.7720267
true 0.11192479220421686 183 8 2 1.0 1 0.3571613850931771 0.0 1.2427476
true 0.009561477998546092 1288 8 2 1.0 2 0.3571613850931771 0.0 14.876332
true 0.07705563736529614 5272 8 2 1.0 3 0.3571613850931771 0.0 78.6151375
true 0.007754728847419234 3971 8 2 1.0 4 0.3571613850931771 0.0 78.2330091
true 0.111366934832764 326 8 3 1.0 1 0.3571613850931771 0.0 2.1935773
true 0.009425192918854427 1215 8 3 1.0 2 0.3571613850931771 0.0 13.3507941
true 0.0022412569205543798 4020 8 3 1.0 3 0.3571613850931771 0.0 62.5246511
true 0.002057257342725105 9100 8 3 1.0 4 0.3571613850931771 0.0 164.6060414
true 0.10826617972538409 263 8 4 1.0 1 0.3571613850931771 0.0 1.7897274
true 0.1460656584115517 1277 8 4 1.0 2 0.3571613850931771 0.0 14.8438677
true 0.09961873961693793 3065 8 4 1.0 3 0.3571613850931771 0.0 49.7683559
true 0.0008740598256663373 5158 8 4 1.0 4 0.3571613850931771 0.0 102.5066352
true 0.10640611077648074 188 8 5 1.0 1 0.3571613850931771 0.0 1.4201569
true 0.008581947761309282 1206 8 5 1.0 2 0.3571613850931771 0.0 13.1050176
true 0.002059096792864079 6940 8 5 1.0 3 0.3571613850931771 0.0 94.9772271
true 0.0018233842978747194 17360 8 5 1.0 4 0.3571613850931771 0.0 313.8162579
true 0.23464420158895605 267 8 6 1.0 1 0.3571613850931771 0.0 1.7403949
true 0.007823449443721375 2429 8 6 1.0 2 0.3571613850931771 0.0 25.251437
true 0.0021412951155047413 9034 8 6 1.0 3 0.3571613850931771 0.0 125.0973616
true 0.0009549971175867497 15299 8 6 1.0 4 0.3571613850931771 0.0 284.5990895
true 0.20748011943877506 200 8 7 1.0 1 0.3571613850931771 0.0 1.4763859
true 0.007340498958201198 1210 8 7 1.0 2 0.3571613850931771 0.0 12.9672147
true 0.045684640520700696 4655 8 7 1.0 3 0.3571613850931771 0.0 68.1529007
true 0.0018847551141750343 12065 8 7 1.0 4 0.3571613850931771 0.0 235.0635286
true 0.1823816694898422 506 8 8 1.0 1 0.3571613850931771 0.0 3.5917773
true 0.006926846217095217 1208 8 8 1.0 2 0.3571613850931771 0.0 13.0064763
true 0.002003482770574626 17095 8 8 1.0 3 0.3571613850931771 0.0 249.6394408
true 0.007999228861150405 8513 8 8 1.0 4 0.3571613850931771 0.0 171.0615557
true 0.11003904232236561 143 8 1 1.01 1 0.34964870727111275 0.0 1.0473866
true 0.009385588532586642 605 8 1 1.01 2 0.34964870727111275 0.0 6.9113931
true 0.000695055256000332 6250 8 1 1.01 3 0.34964870727111275 0.0 91.2579388
true 0.000560034294181222 7583 8 1 1.01 4 0.34964870727111275 0.0 137.4635942
true 0.10846179023164607 257 8 2 1.01 1 0.34964870727111275 0.0 1.8134815
true 0.009143303867034158 1038 8 2 1.01 2 0.34964870727111275 0.0 11.1852684
true 0.002090258417799251 6911 8 2 1.01 3 0.34964870727111275 0.0 96.1396375
true 0.008639951506602267 3803 8 2 1.01 4 0.34964870727111275 0.0 75.0913374
true 0.1079363199472 194 8 3 1.01 1 0.34964870727111275 0.0 1.4498426
true 0.009007503436051426 1342 8 3 1.01 2 0.34964870727111275 0.0 14.5387572
true 0.0021976328716388958 7196 8 3 1.01 3 0.34964870727111275 0.0 101.0724034
true 0.004459925390508397 6513 8 3 1.01 4 0.34964870727111275 0.0 129.6269091
true 0.10499947752709955 201 8 4 1.01 1 0.34964870727111275 0.0 1.4325116
true 0.14272665585736882 629 8 4 1.01 2 0.34964870727111275 0.0 7.5347132
true 0.011879283147396294 4437 8 4 1.01 3 0.34964870727111275 0.0 65.9306801
true 0.0017221946728299964 8222 8 4 1.01 4 0.34964870727111275 0.0 159.4746872
true 0.10323715893115275 258 8 5 1.01 1 0.34964870727111275 0.0 1.7790968
true 0.008209296264777833 1595 8 5 1.01 2 0.34964870727111275 0.0 17.11631
true 0.002373768696853229 7660 8 5 1.01 3 0.34964870727111275 0.0 110.8487249
true 0.0028386810810198115 22340 8 5 1.01 4 0.34964870727111275 0.0 405.6592482
true 0.22907603606910612 352 8 6 1.01 1 0.34964870727111275 0.0 2.395942
true 0.007486529347808968 2166 8 6 1.01 2 0.34964870727111275 0.0 22.4011323
true 0.002898639743149809 4878 8 6 1.01 3 0.34964870727111275 0.0 72.5919276
true 0.008466469502630072 20395 8 6 1.01 4 0.34964870727111275 0.0 392.9741051
true 0.09432356671922107 371 8 7 1.01 1 0.34964870727111275 0.0 2.5379859
true 0.007027157759242429 2484 8 7 1.01 2 0.34964870727111275 0.0 26.7333524
true 0.007100898213254016 3948 8 7 1.01 3 0.34964870727111275 0.0 57.0519578
true 0.00802375758610899 11602 8 7 1.01 4 0.34964870727111275 0.0 231.630763
true 0.0825329837906249 403 8 8 1.01 1 0.34964870727111275 0.0 2.7299961
true 0.0066320797576255724 2644 8 8 1.01 2 0.34964870727111275 0.0 28.6124932
true 0.0017543828829193545 4445 8 8 1.01 3 0.34964870727111275 0.0 64.0446429
true 0.008062368375227225 3254 8 8 1.01 4 0.34964870727111275 0.0 68.3809365
true 0.10663086321216914 184 8 1 1.02 1 0.3423320441515131 0.0 1.2330326
true 0.00896403353538977 1546 8 1 1.02 2 0.3423320441515131 0.0 16.7494792
true 0.0006691303795214876 5112 8 1 1.02 3 0.3423320441515131 0.0 73.7420665
true 0.00799078832340333 6765 8 1 1.02 4 0.3423320441515131 0.0 132.2659433
true 0.10514449778903287 236 8 2 1.02 1 0.3423320441515131 0.0 1.5719199
true 0.008742174962658028 667 8 2 1.02 2 0.3423320441515131 0.0 7.4868505
true 0.0020251966073029093 5729 8 2 1.02 3 0.3423320441515131 0.0 81.3694479
true 0.0020090775935231453 11542 8 2 1.02 4 0.3423320441515131 0.0 208.742931
true 0.10464911336037154 155 8 3 1.02 1 0.3423320441515131 0.0 1.1316756
true 0.1407779810021901 1085 8 3 1.02 2 0.3423320441515131 0.0 12.1688757
true 0.0022263084775590767 7908 8 3 1.02 3 0.3423320441515131 0.0 122.6575838
true 0.00812646355903555 8901 8 3 1.02 4 0.3423320441515131 0.0 164.8311962
true 0.10186777478739593 199 8 4 1.02 1 0.3423320441515131 0.0 1.3911317
true 0.008130928651491356 1659 8 4 1.02 2 0.3423320441515131 0.0 19.2875262
true 0.0023939262387817767 13574 8 4 1.02 3 0.3423320441515131 0.0 193.3504859
true 0.0066324094657925076 15073 8 4 1.02 4 0.3423320441515131 0.0 293.8659072
true 0.1001991387184427 266 8 5 1.02 1 0.3423320441515131 0.0 1.8283504
true 0.007867488330963701 1117 8 5 1.02 2 0.3423320441515131 0.0 13.0249213
true 0.0019149198483305319 12337 8 5 1.02 3 0.3423320441515131 0.0 176.4421415
true 0.002345330509024335 13741 8 5 1.02 4 0.3423320441515131 0.0 250.8093959
true 0.3628344087003715 354 8 6 1.02 1 0.3423320441515131 0.0 2.4726299
