g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.004805520128288054 322 6 1 0.34 2 0.5059811366602169 2.8247677
true 0.0013226842008899897 1287 6 1 0.34 3 0.5059811366602169 12.886389
true 0.00010970304512619711 8934 6 1 0.34 4 0.5059811366602169 108.6129781
true 0.10464074871811058 119 6 2 0.34 1 0.5059811366602169 0.5835329
true 0.01732585397895081 591 6 2 0.34 2 0.5059811366602169 4.449211
true 0.008161423774359938 2727 6 2 0.34 3 0.5059811366602169 27.0814545
true 0.00129976369908541 4384 6 2 0.34 4 0.5059811366602169 52.8254933
true 0.07838918102628473 93 6 3 0.34 1 0.5059811366602169 0.4730619
true 0.07802399780635183 664 6 3 0.34 2 0.5059811366602169 5.1269992
true 0.06896785828691891 2477 6 3 0.34 3 0.5059811366602169 23.9329452
true 0.06887635066389991 2219 6 3 0.34 4 0.5059811366602169 28.0974285
true 0.10048047755625243 172 6 4 0.34 1 0.5059811366602169 0.8049086
true 0.003653514748735237 505 6 4 0.34 2 0.5059811366602169 3.953852
true 0.0604321604170152 700 6 4 0.34 3 0.5059811366602169 8.2659811
true 0.006383401201343217 3263 6 4 0.34 4 0.5059811366602169 41.3383475
true 0.11666646870342205 107 6 5 0.34 1 0.5059811366602169 0.5280896
true 0.20869509045219092 1465 6 5 0.34 2 0.5059811366602169 11.0883992
true 0.00014942271646314342 5449 6 5 0.34 3 0.5059811366602169 51.822554
true 0.005030248589566333 1552 6 5 0.34 4 0.5059811366602169 21.3001895
true 0.10617222427646333 263 6 6 0.34 1 0.5059811366602169 1.2262179
true 0.003670754916973625 941 6 6 0.34 2 0.5059811366602169 6.8644994
true 0.06994681293615325 2329 6 6 0.34 3 0.5059811366602169 23.1009457
true 0.0025208553542978482 2481 6 6 0.34 4 0.5059811366602169 32.358007
true 0.20891358867023613 165 6 1 0.35 1 0.5742055936575048 0.7407216
true 0.00920314872826311 483 6 1 0.35 2 0.5742055936575048 3.7870418
true 0.0064195755469398375 1931 6 1 0.35 3 0.5742055936575048 19.9851837
true 0.005359989288059419 3062 6 1 0.35 4 0.5742055936575048 39.310854
true 0.37107756837371253 118 6 2 0.35 1 0.5742055936575048 0.5444809
true 0.005619914250872132 518 6 2 0.35 2 0.5742055936575048 3.9626255
true 0.003955713662730009 3441 6 2 0.35 3 0.5742055936575048 33.5609534
true 0.002466322981932556 3282 6 2 0.35 4 0.5742055936575048 40.9289785
true 0.10091023973855508 106 6 3 0.35 1 0.5742055936575048 0.5622748
true 0.10020010382255075 403 6 3 0.35 2 0.5742055936575048 3.2345774
true 0.00013412847135009973 1071 6 3 0.35 3 0.5742055936575048 11.4950341
true 0.004791192292403139 962 6 3 0.35 4 0.5742055936575048 15.1258733
true 0.12852196912692207 129 6 4 0.35 1 0.5742055936575048 0.6801429
true 0.08421622992699797 1244 6 4 0.35 2 0.5742055936575048 9.05644
true 0.003488173194217195 2741 6 4 0.35 3 0.5742055936575048 26.8652866
true 0.0003016944825295631 1565 6 4 0.35 4 0.5742055936575048 21.3045043
true 0.14887861092247046 138 6 5 0.35 1 0.5742055936575048 0.6658152
true 0.004647710797469129 612 6 5 0.35 2 0.5742055936575048 4.8697168
true 0.00039245550005792 1162 6 5 0.35 3 0.5742055936575048 12.2577078
true 0.001158691505392362 6747 6 5 0.35 4 0.5742055936575048 85.313566
true 0.2275238196742262 136 6 6 0.35 1 0.5742055936575048 0.7302102
true 0.13219726716680866 1187 6 6 0.35 2 0.5742055936575048 8.7454604
true 0.0009500868241783441 2070 6 6 0.35 3 0.5742055936575048 21.1417697
true 0.004336014361404701 2957 6 6 0.35 4 0.5742055936575048 38.8495155
true 0.25168954617609574 97 6 1 0.36 1 0.6306587590948561 0.473444
true 0.011422874714007936 699 6 1 0.36 2 0.6306587590948561 5.2234083
true 0.002130747094309937 732 6 1 0.36 3 0.6306587590948561 8.4461021
true 7.847249213344121e-5 2969 6 1 0.36 4 0.6306587590948561 37.4271557
true 0.16771264036266034 119 6 2 0.36 1 0.6306587590948561 0.5601833
true 0.006637259815917174 521 6 2 0.36 2 0.6306587590948561 3.9848738
true 0.00010527484365860373 1357 6 2 0.36 3 0.6306587590948561 13.5798725
true 0.001903599663633876 4305 6 2 0.36 4 0.6306587590948561 53.8480563
true 0.12652637131789524 105 6 3 0.36 1 0.6306587590948561 0.5138967
true 0.006761663184054041 617 6 3 0.36 2 0.6306587590948561 4.6608894
true 0.009687565189039552 3791 6 3 0.36 3 0.6306587590948561 38.0096332
true 0.01103645104476586 1855 6 3 0.36 4 0.6306587590948561 24.1530881
true 0.26551456296755405 148 6 4 0.36 1 0.6306587590948561 0.7083424
true 0.10495016484204094 612 6 4 0.36 2 0.6306587590948561 4.5568359
true 0.0192452119109056 1444 6 4 0.36 3 0.6306587590948561 14.8434881
true 0.00020662733034614023 10179 6 4 0.36 4 0.6306587590948561 123.4022486
true 0.18512279356689623 177 6 5 0.36 1 0.6306587590948561 0.830027
true 0.15136569590468557 611 6 5 0.36 2 0.6306587590948561 4.7399716
true 0.00011724877916633459 3471 6 5 0.36 3 0.6306587590948561 33.4953569
true 6.963357683379413e-5 1143 6 5 0.36 4 0.6306587590948561 17.6281387
true 0.30355781320507197 105 6 6 0.36 1 0.6306587590948561 0.6023749
true 0.28806360292142547 1372 6 6 0.36 2 0.6306587590948561 10.1976755
true 0.00010097043450416991 3318 6 6 0.36 3 0.6306587590948561 32.151761
true 0.00012531382500842922 5643 6 6 0.36 4 0.6306587590948561 72.8624659
true 0.2837784841848128 95 6 1 0.37 1 0.6636012893053348 0.4716681
true 0.013377169248789067 398 6 1 0.37 2 0.6636012893053348 3.2159087
true 8.295677155789605e-5 918 6 1 0.37 3 0.6636012893053348 9.6288458
true 0.008540827498363934 4152 6 1 0.37 4 0.6636012893053348 50.8539427
true 0.19706410591207413 113 6 2 0.37 1 0.6636012893053348 0.5344055
true 0.030951941305747105 576 6 2 0.37 2 0.6636012893053348 4.2930437
true 0.004163182066055787 1216 6 2 0.37 3 0.6636012893053348 12.5386459
true 0.006345810606374125 9669 6 2 0.37 4 0.6636012893053348 121.8236218
true 0.22944838016109273 110 6 3 0.37 1 0.6636012893053348 0.5137724
true 0.00761441770242675 422 6 3 0.37 2 0.6636012893053348 3.567235
true 0.02246835808172439 1822 6 3 0.37 3 0.6636012893053348 18.64189
true 0.0050075787027894685 1561 6 3 0.37 4 0.6636012893053348 21.687701
true 0.3927235056394096 120 6 4 0.37 1 0.6636012893053348 0.6138774
true 0.12226623460472362 1121 6 4 0.37 2 0.6636012893053348 8.237436
true 0.10562845068837161 2148 6 4 0.37 3 0.6636012893053348 20.846598
true 8.735116785675567e-5 5493 6 4 0.37 4 0.6636012893053348 67.7152482
true 0.21630001344636937 198 6 5 0.37 1 0.6636012893053348 0.9804548
true 0.005963767768364403 690 6 5 0.37 2 0.6636012893053348 5.1071935
true 9.738582554438268e-5 1521 6 5 0.37 3 0.6636012893053348 15.1132095
true 0.00013733028070261888 6863 6 5 0.37 4 0.6636012893053348 87.0235563
true 0.2569329854954247 240 6 6 0.37 1 0.6636012893053348 1.139705
true 0.005056572834539187 1671 6 6 0.37 2 0.6636012893053348 12.3405099
true 0.007187388644750141 1011 6 6 0.37 3 0.6636012893053348 10.7750825
true 0.105702532482058 9337 6 6 0.37 4 0.6636012893053348 115.855503
true 0.32144459309184314 152 6 1 0.38 1 0.6869787917870696 0.7145966
true 0.015403901411924825 554 6 1 0.38 2 0.6869787917870696 4.1286888
true 0.0015327641847535656 2471 6 1 0.38 3 0.6869787917870696 24.0154918
true 3.0151627237628986e-5 3000 6 1 0.38 4 0.6869787917870696 36.3312184
true 0.24121053362041922 173 6 2 0.38 1 0.6869787917870696 0.8087014
true 0.008123801452829288 584 6 2 0.38 2 0.6869787917870696 4.2444012
true 0.02441615504980843 2721 6 2 0.38 3 0.6869787917870696 26.8425604
true 4.297358443386412e-5 1331 6 2 0.38 4 0.6869787917870696 18.3174022
true 0.20058792631304637 94 6 3 0.38 1 0.6869787917870696 0.4944413
true 0.17753623315933142 630 6 3 0.38 2 0.6869787917870696 4.7995389
true 0.02294102221103922 2000 6 3 0.38 3 0.6869787917870696 19.2427247
true 0.005455366364433556 2182 6 3 0.38 4 0.6869787917870696 27.3868084
true 0.250222736809239 137 6 4 0.38 1 0.6869787917870696 0.643753
true 0.006297229642114557 1055 6 4 0.38 2 0.6869787917870696 7.918958
true 0.023604765685929674 4144 6 4 0.38 3 0.6869787917870696 40.6756562
true 0.004086010422830286 4633 6 4 0.38 4 0.6869787917870696 55.4469798
true 0.26250909222753444 122 6 5 0.38 1 0.6869787917870696 0.6257987
true 0.006482477473908533 652 6 5 0.38 2 0.6869787917870696 4.8848614
true 5.492526184824875e-5 1411 6 5 0.38 3 0.6869787917870696 15.0498291
true 0.004054968883691945 9221 6 5 0.38 4 0.6869787917870696 114.5743728
true 0.279742155894902 150 6 6 0.38 1 0.6869787917870696 0.7730185
true 0.005415010989138926 985 6 6 0.38 2 0.6869787917870696 7.1833566
true 0.00046620322100068834 4927 6 6 0.38 3 0.6869787917870696 48.1527708
true 0.004820119319333562 9313 6 6 0.38 4 0.6869787917870696 118.476437
true 0.3004309119186963 88 6 1 0.39 1 0.6783512094620651 0.4599146
true 0.01622646920994264 491 6 1 0.39 2 0.6783512094620651 3.7849534
true 0.0033269967821107915 2348 6 1 0.39 3 0.6783512094620651 22.7574073
true 0.007302593954076841 1475 6 1 0.39 4 0.6783512094620651 18.9902271
true 0.2200888834130413 111 6 2 0.39 1 0.6783512094620651 0.4969351
true 0.008366753576870778 561 6 2 0.39 2 0.6783512094620651 4.1909079
true 0.020073572962313935 1512 6 2 0.39 3 0.6783512094620651 15.2970794
true 0.003775993089768004 3136 6 2 0.39 4 0.6783512094620651 38.1163603
true 0.21675463079787446 120 6 3 0.39 1 0.6783512094620651 0.5882469
true 0.16435216110218195 628 6 3 0.39 2 0.6783512094620651 4.6813731
true 0.029086754113751223 770 6 3 0.39 3 0.6783512094620651 8.8775283
true 8.559708196172651e-5 1213 6 3 0.39 4 0.6783512094620651 17.3200275
true 0.2647827270353837 261 6 4 0.39 1 0.6783512094620651 1.1627465
true 0.006490962080932333 584 6 4 0.39 2 0.6783512094620651 4.2917017
true 0.024666017453418537 3074 6 4 0.39 3 0.6783512094620651 30.0649309
true 0.008503004580626972 2781 6 4 0.39 4 0.6783512094620651 34.8592819
true 0.2392762337894437 108 6 5 0.39 1 0.6783512094620651 0.5932766
true 0.006697905541344973 742 6 5 0.39 2 0.6783512094620651 5.689723
true 0.0019752281906213697 1869 6 5 0.39 3 0.6783512094620651 18.6064766
true 0.077036638208014 7176 6 5 0.39 4 0.6783512094620651 87.4659151
true 0.22314585040957377 303 6 6 0.39 1 0.6783512094620651 1.375014
true 0.005620415361120633 747 6 6 0.39 2 0.6783512094620651 5.7867433
true 7.20866282654109e-5 1535 6 6 0.39 3 0.6783512094620651 15.0716315
true 0.051793227525413266 3792 6 6 0.39 4 0.6783512094620651 45.8221513
true 0.29906764333997077 102 6 1 0.4 1 0.6785526994721851 0.472847
true 0.017508772810872708 487 6 1 0.4 2 0.6785526994721851 3.5484323
true 0.0020189464657004996 1338 6 1 0.4 3 0.6785526994721851 13.3831788
true 0.007614220705287389 1083 6 1 0.4 4 0.6785526994721851 14.8088718
true 0.22262853049336323 194 6 2 0.4 1 0.6785526994721851 0.8761252
true 0.03845844974190965 607 6 2 0.4 2 0.6785526994721851 4.7312993
true 0.0049472469019729015 1885 6 2 0.4 3 0.6785526994721851 18.0338531
true 0.009952367855778382 5807 6 2 0.4 4 0.6785526994721851 69.1870633
true 0.21655089483058776 98 6 3 0.4 1 0.6785526994721851 0.5047168
true 0.009013497296571804 862 6 3 0.4 2 0.6785526994721851 6.6199927
true 0.03036131876258073 1518 6 3 0.4 3 0.6785526994721851 15.4455344
true 0.019615691118389195 5209 6 3 0.4 4 0.6785526994721851 62.9224595
true 0.264792669630153 112 6 4 0.4 1 0.6785526994721851 0.5365462
true 0.0067986123416237665 1284 6 4 0.4 2 0.6785526994721851 9.5796288
true 0.1229021671499142 4988 6 4 0.4 3 0.6785526994721851 48.0705905
true 0.0223467224330645 4977 6 4 0.4 4 0.6785526994721851 62.5188349
true 0.24099316968062942 158 6 5 0.4 1 0.6785526994721851 0.7555684
true 0.2179094142285713 573 6 5 0.4 2 0.6785526994721851 4.7422711
true 0.1269318556419346 778 6 5 0.4 3 0.6785526994721851 8.7957403
true 0.0017075371706911312 9818 6 5 0.4 4 0.6785526994721851 120.7727457
true 0.22567371807431583 128 6 6 0.4 1 0.6785526994721851 0.6347469
true 0.0058702192146848535 1392 6 6 0.4 2 0.6785526994721851 10.2973906
true 0.0019037783120260294 1263 6 6 0.4 3 0.6785526994721851 13.1816765
true 4.387578113511833e-5 3021 6 6 0.4 4 0.6785526994721851 38.7875956
true 0.3023797209403565 102 6 1 0.41 1 0.6809546653309801 0.5047893
true 0.010338912301470271 372 6 1 0.41 2 0.6809546653309801 2.9183922
true 0.01210020103389714 806 6 1 0.41 3 0.6809546653309801 8.6205825
true 0.014799764275513994 833 6 1 0.41 4 0.6809546653309801 12.8137171
true 0.230816720781961 212 6 2 0.41 1 0.6809546653309801 0.9741677
true 0.04107075180620312 343 6 2 0.41 2 0.6809546653309801 2.7778658
true 0.025648252306754216 1866 6 2 0.41 3 0.6809546653309801 18.3768903
true 0.00839131649973529 3568 6 2 0.41 4 0.6809546653309801 42.823574
true 0.21230315099609123 149 6 3 0.41 1 0.6809546653309801 0.6914662
true 0.009478416112798574 299 6 3 0.41 2 0.6809546653309801 2.6521818
true 0.00010918778450454598 2944 6 3 0.41 3 0.6809546653309801 29.1663796
true 0.006112710686195529 1487 6 3 0.41 4 0.6809546653309801 20.8707906
true 0.25912757719818 147 6 4 0.41 1 0.6809546653309801 0.7105634
true 0.1336545807240968 554 6 4 0.41 2 0.6809546653309801 4.0836828
true 0.022190802508488927 1078 6 4 0.41 3 0.6809546653309801 11.7172393
true 0.03424447681104885 6060 6 4 0.41 4 0.6809546653309801 71.6568901
true 0.29751451564488685 273 6 5 0.41 1 0.6809546653309801 1.3011482
true 0.007332134788309264 499 6 5 0.41 2 0.6809546653309801 3.7742651
true 0.0020537461469381847 1187 6 5 0.41 3 0.6809546653309801 12.4283055
true 0.006730388592036873 3885 6 5 0.41 4 0.6809546653309801 47.3771404
true 0.23390493800269804 298 6 6 0.41 1 0.6809546653309801 1.3879089
true 0.006136584027289523 641 6 6 0.41 2 0.6809546653309801 4.8729941
true 0.0001767202561973602 5471 6 6 0.41 3 0.6809546653309801 53.6597354
true 0.004704871843463493 3414 6 6 0.41 4 0.6809546653309801 42.2643026
true 0.3013362304558018 96 6 1 0.42 1 0.6809181367203726 0.4886039
true 0.02064456860790076 340 6 1 0.42 2 0.6809181367203726 2.6771421
true 0.0029364493627840327 807 6 1 0.42 3 0.6809181367203726 8.8567082
true 0.0014706568356938066 3846 6 1 0.42 4 0.6809181367203726 47.8357614
true 0.2742015513555059 101 6 2 0.42 1 0.6809181367203726 0.497294
true 0.04351700622273674 1051 6 2 0.42 2 0.6809181367203726 7.1637119
true 0.005432779698833046 2016 6 2 0.42 3 0.6809181367203726 19.7406414
true 0.004089081066573935 2579 6 2 0.42 4 0.6809181367203726 32.9076816
true 0.21126745309574435 240 6 3 0.42 1 0.6809181367203726 1.047186
true 0.009896876797460707 538 6 3 0.42 2 0.6809181367203726 3.9241098
true 0.02852435446153671 1353 6 3 0.42 3 0.6809181367203726 13.3784788
true 0.029716824049068336 5486 6 3 0.42 4 0.6809181367203726 68.1011591
true 0.2563266613579808 102 6 4 0.42 1 0.6809181367203726 0.5189582
true 0.15174204174031564 680 6 4 0.42 2 0.6809181367203726 4.873798
true 0.029544018686504234 3023 6 4 0.42 3 0.6809181367203726 28.7901952
true 0.0048821087908748895 1784 6 4 0.42 4 0.6809181367203726 24.6764364
true 0.2513543482506296 195 6 5 0.42 1 0.6809181367203726 0.997641
true 0.007633577599913455 653 6 5 0.42 2 0.6809181367203726 4.9970952
true 0.0006736082795654519 1333 6 5 0.42 3 0.6809181367203726 13.560613
true 0.006244615025377653 5573 6 5 0.42 4 0.6809181367203726 68.410851
true 0.23744573381541864 173 6 6 0.42 1 0.6809181367203726 0.8475539
true 0.246924663084754 1027 6 6 0.42 2 0.6809181367203726 7.9059503
true 0.00023426421633459168 1376 6 6 0.42 3 0.6809181367203726 14.7750974
true 0.00013732916882666646 5855 6 6 0.42 4 0.6809181367203726 74.1495314
true 0.30475844991661727 171 6 1 0.43 1 0.6818994128586858 0.7926714
true 0.011314740783904098 953 6 1 0.43 2 0.6818994128586858 7.249531
true 0.0029173026905746635 2315 6 1 0.43 3 0.6818994128586858 22.8411962
true 0.003829829896204562 2228 6 1 0.43 4 0.6818994128586858 29.2784181
true 0.24439569242927975 98 6 2 0.43 1 0.6818994128586858 0.4799415
true 0.036099264987524166 307 6 2 0.43 2 0.6818994128586858 2.7434073
true 0.0226964752919116 3098 6 2 0.43 3 0.6818994128586858 30.0367366
true 0.004599699757843162 4414 6 2 0.43 4 0.6818994128586858 52.6317406
true 0.20553972020931935 119 6 3 0.43 1 0.6818994128586858 0.5862339
true 0.010344186776836406 539 6 3 0.43 2 0.6818994128586858 4.0887032
true 0.035864734883489145 2056 6 3 0.43 3 0.6818994128586858 20.3162975
true 0.03632229115448338 4890 6 3 0.43 4 0.6818994128586858 60.0277903
true 0.22977543225643451 147 6 4 0.43 1 0.6818994128586858 0.6758745
true 0.18282804202660372 994 6 4 0.43 2 0.6818994128586858 6.9605294
true 0.012362867307977476 700 6 4 0.43 3 0.6818994128586858 7.9052225
true 0.004910777434175118 2960 6 4 0.43 4 0.6818994128586858 37.1307356
true 0.28160157210898495 97 6 5 0.43 1 0.6818994128586858 0.5345348
true 0.007948958784592054 798 6 5 0.43 2 0.6818994128586858 5.8471458
true 0.0006232318363076361 979 6 5 0.43 3 0.6818994128586858 10.5439583
true 5.245055985366731e-5 7632 6 5 0.43 4 0.6818994128586858 91.1938869
true 0.26773488785921357 125 6 6 0.43 1 0.6818994128586858 0.6121566
true 0.006644814550216649 1612 6 6 0.43 2 0.6818994128586858 12.263216
true 0.0001155508748652001 1071 6 6 0.43 3 0.6818994128586858 11.5709531
true 0.0015815104930539299 6701 6 6 0.43 4 0.6818994128586858 79.9605866
true 0.303839065044367 100 6 1 0.44 1 0.6809345596255205 0.4907393
true 0.02427453107272176 403 6 1 0.44 2 0.6809345596255205 3.1085525
true 0.00878460807453657 1615 6 1 0.44 3 0.6809345596255205 15.8754394
true 9.937806658449899e-5 5798 6 1 0.44 4 0.6809345596255205 71.9284205
true 0.2598614915628998 116 6 2 0.44 1 0.6809345596255205 0.5675834
true 0.010299884431786865 406 6 2 0.44 2 0.6809345596255205 3.1386678
true 0.03531562528272389 1342 6 2 0.44 3 0.6809345596255205 13.7504471
true 0.0007130730376519734 13637 6 2 0.44 4 0.6809345596255205 163.8160021
true 0.20355516216992367 121 6 3 0.44 1 0.6809345596255205 0.5684955
true 0.1899680931790215 306 6 3 0.44 2 0.6809345596255205 2.6475566
true 0.03170980021019387 1736 6 3 0.44 3 0.6809345596255205 17.0952241
true 0.025590309452601784 3604 6 3 0.44 4 0.6809345596255205 46.768268
true 0.2435593352284127 414 6 4 0.44 1 0.6809345596255205 1.8945297
true 0.16350787093181002 983 6 4 0.44 2 0.6809345596255205 7.052538
true 0.03724115620681927 2788 6 4 0.44 3 0.6809345596255205 26.1879715
true 7.077332365741651e-5 9425 6 4 0.44 4 0.6809345596255205 113.6830815
true 0.26459551519682895 193 6 5 0.44 1 0.6809345596255205 0.9098882
true 0.21643843361854084 476 6 5 0.44 2 0.6809345596255205 3.8693143
true 0.1197303939009388 2328 6 5 0.44 3 0.6809345596255205 24.2618784
true 0.00592295222592436 7266 6 5 0.44 4 0.6809345596255205 92.9851384
true 0.2849264239185179 139 6 6 0.44 1 0.6809345596255205 0.6996196
true 0.238914804300446 721 6 6 0.44 2 0.6809345596255205 5.4000225
true 0.00021804886377769597 2984 6 6 0.44 3 0.6809345596255205 29.0214127
true 0.008767669650918844 5772 6 6 0.44 4 0.6809345596255205 72.6550623
true 0.3013011096693438 115 6 1 0.45 1 0.6793507300380851 0.4890931
true 0.02606476982619166 675 6 1 0.45 2 0.6793507300380851 5.2171468
true 0.003720988198342323 2650 6 1 0.45 3 0.6793507300380851 25.7883592
true 0.0012484440372487748 5820 6 1 0.45 4 0.6793507300380851 71.221364
true 0.2581157408755353 102 6 2 0.45 1 0.6793507300380851 0.5241798
true 0.05160550360007568 659 6 2 0.45 2 0.6793507300380851 4.9614313
true 0.00018053741490861586 850 6 2 0.45 3 0.6793507300380851 9.2920938
true 0.004531598344691329 7649 6 2 0.45 4 0.6793507300380851 92.1573674
true 0.20365542344159068 111 6 3 0.45 1 0.6793507300380851 0.5468326
true 0.1927956214780354 463 6 3 0.45 2 0.6793507300380851 3.856683
true 0.00024631748410440063 3500 6 3 0.45 3 0.6793507300380851 34.9961306
true 0.13644560882083825 2405 6 3 0.45 4 0.6793507300380851 30.3458331
true 0.24187389701119114 126 6 4 0.45 1 0.6793507300380851 0.6825269
true 0.170247394263502 973 6 4 0.45 2 0.6793507300380851 7.386957
true 0.00014642531660495617 4095 6 4 0.45 3 0.6793507300380851 38.463157
true 0.00013158801874053883 5379 6 4 0.45 4 0.6793507300380851 65.3800344
true 0.26542094378245495 174 6 5 0.45 1 0.6793507300380851 0.8282972
true 0.008520187741358843 873 6 5 0.45 2 0.6793507300380851 6.1758228
true 0.0001458510325969553 4105 6 5 0.45 3 0.6793507300380851 39.8668972
true 4.406167540862427e-5 6664 6 5 0.45 4 0.6793507300380851 84.0017432
true 0.28558668299908857 165 6 6 0.45 1 0.6793507300380851 0.7959951
true 0.24839973035925558 1090 6 6 0.45 2 0.6793507300380851 8.57353
true 0.00025680910873980095 6953 6 6 0.45 3 0.6793507300380851 67.7906938
true 0.00026564785205391667 9800 6 6 0.45 4 0.6793507300380851 117.6909532
true 0.2985317114481947 122 6 1 0.46 1 0.6775071244033685 0.5286915
true 0.01265209719302135 267 6 1 0.46 2 0.6775071244033685 2.3040379
true 0.00011500031405781153 1919 6 1 0.46 3 0.6775071244033685 18.1682002
true 3.4036184044516915e-5 901 6 1 0.46 4 0.6775071244033685 12.9110663
true 0.2569839157502506 108 6 2 0.46 1 0.6775071244033685 0.5159055
true 0.04379457388586197 455 6 2 0.46 2 0.6775071244033685 3.49247
true 0.03864300395459716 1207 6 2 0.46 3 0.6775071244033685 12.6541326
true 0.004734416890548182 4140 6 2 0.46 4 0.6775071244033685 48.6317474
true 0.2006879557557115 111 6 3 0.46 1 0.6775071244033685 0.5332145
true 0.15981753878845986 360 6 3 0.46 2 0.6775071244033685 3.0068407
true 0.03944806613234725 870 6 3 0.46 3 0.6775071244033685 9.0937711
true 0.034373347587170866 3762 6 3 0.46 4 0.6775071244033685 46.001614
true 0.24074712761408873 180 6 4 0.46 1 0.6775071244033685 0.836054
true 0.17184217228452178 915 6 4 0.46 2 0.6775071244033685 6.4993646
true 0.029109472269697692 1028 6 4 0.46 3 0.6775071244033685 10.6537728
true 5.8605784360898916e-5 3570 6 4 0.46 4 0.6775071244033685 43.7410276
true 0.3035532150102127 150 6 5 0.46 1 0.6775071244033685 0.7146209
true 0.22469283822317024 809 6 5 0.46 2 0.6775071244033685 6.2321816
true 0.000167293276037761 815 6 5 0.46 3 0.6775071244033685 8.9687624
true 0.007395828815565686 8835 6 5 0.46 4 0.6775071244033685 112.125838
true 0.2845873270059763 135 6 6 0.46 1 0.6775071244033685 0.6848928
true 0.007373222328141443 505 6 6 0.46 2 0.6775071244033685 4.0763836
true 0.0001528603452104945 4340 6 6 0.46 3 0.6775071244033685 41.7833962
true 0.17135406443394763 3745 6 6 0.46 4 0.6775071244033685 45.8624091
true 0.2957276939511684 94 6 1 0.47 1 0.6754398591662777 0.4205502
true 0.029840116650814208 276 6 1 0.47 2 0.6754398591662777 2.3613332
true 0.007800054297839254 1458 6 1 0.47 3 0.6754398591662777 14.7925329
true 0.012072940124066678 5767 6 1 0.47 4 0.6754398591662777 70.2306589
true 0.25607305520862655 109 6 2 0.47 1 0.6754398591662777 0.5228893
true 0.011304628833825242 327 6 2 0.47 2 0.6754398591662777 2.786014
true 0.034880694365081955 2153 6 2 0.47 3 0.6754398591662777 20.6624687
true 0.02536422618188741 2684 6 2 0.47 4 0.6754398591662777 32.971676
true 0.20283902404698143 178 6 3 0.47 1 0.6754398591662777 0.8481639
true 0.011858135705973364 331 6 3 0.47 2 0.6754398591662777 2.8225582
true 0.0002625784363843124 4754 6 3 0.47 3 0.6754398591662777 44.5713216
true 0.10965122315281106 1707 6 3 0.47 4 0.6754398591662777 22.0410896
true 0.3988590217117999 207 6 4 0.47 1 0.6754398591662777 0.9213534
true 0.008947154324683404 617 6 4 0.47 2 0.6754398591662777 4.4885297
true 0.044325017017420185 2400 6 4 0.47 3 0.6754398591662777 22.9617472
true 0.036221869674140136 5800 6 4 0.47 4 0.6754398591662777 70.0743892
true 0.3723043137733838 144 6 5 0.47 1 0.6754398591662777 0.7361126
true 0.00905619380498095 1178 6 5 0.47 2 0.6754398591662777 8.9157706
true 0.00022418313407578382 1873 6 5 0.47 3 0.6754398591662777 18.1802896
true 0.0020926933090493647 7694 6 5 0.47 4 0.6754398591662777 93.8992774
true 0.2794680516991397 182 6 6 0.47 1 0.6754398591662777 0.8601335
true 0.007584015946028265 463 6 6 0.47 2 0.6754398591662777 3.7341229
true 0.0002885863112758273 5760 6 6 0.47 3 0.6754398591662777 56.1576515
true 0.008931214560474724 6874 6 6 0.47 4 0.6754398591662777 82.3659639
true 0.2929067044801793 108 6 1 0.48 1 0.6731504452271099 0.4993394
true 0.03200704445089042 285 6 1 0.48 2 0.6731504452271099 2.5446674
true 0.013339652857739914 1797 6 1 0.48 3 0.6731504452271099 17.9044242
true 0.00011893469645896104 3844 6 1 0.48 4 0.6731504452271099 46.1339832
true 0.25544648489620203 303 6 2 0.48 1 0.6731504452271099 1.3201394
true 0.06007797567134626 571 6 2 0.48 2 0.6731504452271099 4.0280437
true 0.00011801755695592386 5333 6 2 0.48 3 0.6731504452271099 51.0113332
true 0.023796494231570292 6776 6 2 0.48 4 0.6731504452271099 84.1359507
true 0.20476576115908732 126 6 3 0.48 1 0.6731504452271099 0.577646
true 0.20000551727119856 280 6 3 0.48 2 0.6731504452271099 2.5421943
true 0.0006314204070310877 809 6 3 0.48 3 0.6731504452271099 8.9255385
true 0.008927515291703788 4197 6 3 0.48 4 0.6731504452271099 51.387663
true 0.2377167214296026 186 6 4 0.48 1 0.6731504452271099 0.8377479
true 0.19721380311381775 493 6 4 0.48 2 0.6731504452271099 3.9030478
true 0.00017422344170241189 5209 6 4 0.48 3 0.6731504452271099 48.5630236
true 0.009778914375683914 3355 6 4 0.48 4 0.6731504452271099 40.5663939
true 0.30589666323152886 167 6 5 0.48 1 0.6731504452271099 0.7823266
true 0.009310773828688857 852 6 5 0.48 2 0.6731504452271099 6.3378316
true 0.00018865607778767446 934 6 5 0.48 3 0.6731504452271099 9.9279751
true 0.014462762686924268 5682 6 5 0.48 4 0.6731504452271099 67.8503884
true 0.3193208430617081 205 6 6 0.48 1 0.6731504452271099 1.0183595
true 0.007800310404781537 844 6 6 0.48 2 0.6731504452271099 6.3218775
true 0.0003132613610902779 3824 6 6 0.48 3 0.6731504452271099 35.5223447
true 0.16643621397094202 5808 6 6 0.48 4 0.6731504452271099 70.2089199
true 0.29010966847566594 93 6 1 0.49 1 0.6706400890692517 0.4826108
true 0.03381953380772218 714 6 1 0.49 2 0.6706400890692517 5.0477055
