g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.004095604573360352 181 4 3 0.21 2 0.037837809482577124 1.3331165
true 0.0018519224107784542 483 4 3 0.21 3 0.037837809482577124 4.0192788
true 0.0022102982126835182 2491 4 3 0.21 4 0.037837809482577124 24.865896
true 0.0032819380216699973 75 4 4 0.21 1 0.037837809482577124 0.3402382
true 0.25155655921444114 193 4 4 0.21 2 0.037837809482577124 1.2701329
true 0.003697536247890973 1025 4 4 0.21 3 0.037837809482577124 8.5543334
true 6.081020249106006e-5 2081 4 4 0.21 4 0.037837809482577124 20.4711391
true 0.0006460243459494586 53 4 1 0.22 1 0.04938099268332533 0.2290282
true 0.0005371715306136116 314 4 1 0.22 2 0.04938099268332533 1.883542
true 0.0007004844521213416 245 4 1 0.22 3 0.04938099268332533 2.3293925
true 9.017829802171473e-6 886 4 1 0.22 4 0.04938099268332533 9.345879
true 0.0043665070766482905 80 4 2 0.22 1 0.04938099268332533 0.2892738
true 0.0008347167128185673 381 4 2 0.22 2 0.04938099268332533 2.3067691
true 0.00011008676300600095 2088 4 2 0.22 3 0.04938099268332533 16.1310891
true 4.53641574001129e-5 2663 4 2 0.22 4 0.04938099268332533 25.8260422
true 0.00567086756924549 57 4 3 0.22 1 0.04938099268332533 0.2422109
true 0.005649969092028177 398 4 3 0.22 2 0.04938099268332533 2.4720427
true 9.73387886478716e-5 1556 4 3 0.22 3 0.04938099268332533 12.3390627
true 2.9490685522622535e-5 1989 4 3 0.22 4 0.04938099268332533 19.4758081
true 0.004526299789852958 88 4 4 0.22 1 0.04938099268332533 0.3554598
true 0.00017756614558657458 221 4 4 0.22 2 0.04938099268332533 1.4643976
true 9.945662842257563e-5 630 4 4 0.22 3 0.04938099268332533 5.3309945
true 0.00020536038792531852 1663 4 4 0.22 4 0.04938099268332533 16.6700605
true 0.0009453886899386532 57 4 1 0.23 1 0.0639155091216561 0.2500433
true 0.00014722545596307368 255 4 1 0.23 2 0.0639155091216561 1.473508
true 0.0006259234831916816 808 4 1 0.23 3 0.0639155091216561 6.1705156
true 5.963668959108048e-6 891 4 1 0.23 4 0.0639155091216561 8.9516347
true 0.0059691673761364805 57 4 2 0.23 1 0.0639155091216561 0.2206799
true 0.006109272409996064 328 4 2 0.23 2 0.0639155091216561 1.9086001
true 0.0005064412257986539 1219 4 2 0.23 3 0.0639155091216561 9.4433115
true 5.1267407743971205e-5 764 4 2 0.23 4 0.0639155091216561 7.9437676
true 0.007739730472371216 69 4 3 0.23 1 0.0639155091216561 0.2465137
true 0.33373424003481617 163 4 3 0.23 2 0.0639155091216561 1.1094936
true 6.331847095351432e-5 1317 4 3 0.23 3 0.0639155091216561 10.1588124
true 2.521256836897819e-5 1523 4 3 0.23 4 0.0639155091216561 15.5474921
true 0.25055861539090435 69 4 4 0.23 1 0.0639155091216561 0.2979577
true 0.00023823253656320154 491 4 4 0.23 2 0.0639155091216561 3.0272577
true 4.462599837502801e-5 742 4 4 0.23 3 0.0639155091216561 6.3144112
true 1.8548628232251119e-6 1318 4 4 0.23 4 0.0639155091216561 13.99219
true 0.0013661256960498247 46 4 1 0.24 1 0.08188079160576314 0.2030178
true 0.00041961505169357816 317 4 1 0.24 2 0.08188079160576314 1.9507004
true 0.00023121272244730484 654 4 1 0.24 3 0.08188079160576314 5.3110843
true 0.0011807623931890943 453 4 1 0.24 4 0.08188079160576314 5.7324849
true 0.008093267104796464 77 4 2 0.24 1 0.08188079160576314 0.3050826
true 0.0001490824633156307 489 4 2 0.24 2 0.08188079160576314 2.8248621
true 7.451270692737655e-5 1215 4 2 0.24 3 0.08188079160576314 9.7015404
true 0.0005046947148794889 494 4 2 0.24 4 0.08188079160576314 5.9777733
true 0.010477307620596954 68 4 3 0.24 1 0.08188079160576314 0.2879599
true 0.010539266996840971 303 4 3 0.24 2 0.08188079160576314 1.7566543
true 0.00014757164197765071 735 4 3 0.24 3 0.08188079160576314 5.8806821
true 0.0002371077872372155 1233 4 3 0.24 4 0.08188079160576314 12.3960138
true 0.008437921995095757 78 4 4 0.24 1 0.08188079160576314 0.3261913
true 0.007946415335249632 507 4 4 0.24 2 0.08188079160576314 3.0400991
true 0.000166655183264669 1055 4 4 0.24 3 0.08188079160576314 8.0516299
true 0.00013989295614590114 1666 4 4 0.24 4 0.08188079160576314 15.8654075
true 0.0019484444503679588 59 4 1 0.25 1 0.10370693433146623 0.2412663
true 0.0003051902202576562 419 4 1 0.25 2 0.10370693433146623 2.3185138
true 0.0005434591450163562 617 4 1 0.25 3 0.10370693433146623 4.8914875
true 1.4721250400251407e-5 717 4 1 0.25 4 0.10370693433146623 7.6058843
true 0.010873065165936502 64 4 2 0.25 1 0.10370693433146623 0.2970897
true 0.0003076355668114872 343 4 2 0.25 2 0.10370693433146623 2.1244985
true 0.0008230579102578295 661 4 2 0.25 3 0.10370693433146623 5.2298698
true 0.0001729176870117477 592 4 2 0.25 4 0.10370693433146623 6.4532336
true 0.33376409885064806 61 4 3 0.25 1 0.10370693433146623 0.2427022
true 0.014066013777126981 620 4 3 0.25 2 0.10370693433146623 3.5402583
true 0.007283503640957849 607 4 3 0.25 3 0.10370693433146623 4.8350607
true 0.0001834985083346193 576 4 3 0.25 4 0.10370693433146623 6.963834
true 0.011369677283765645 93 4 4 0.25 1 0.10370693433146623 0.3591074
true 0.0004206062630288665 330 4 4 0.25 2 0.10370693433146623 1.9621842
true 0.00021738505467307212 746 4 4 0.25 3 0.10370693433146623 5.9856467
true 2.674588850976045e-6 1352 4 4 0.25 4 0.10370693433146623 13.0280427
true 0.0027432436867462773 50 4 1 0.26 1 0.1297967786166197 0.1896449
true 0.00042710565370396303 220 4 1 0.26 2 0.1297967786166197 1.2670396
true 0.0002573398655638659 1003 4 1 0.26 3 0.1297967786166197 7.4302375
true 7.3821533016493746e-6 1041 4 1 0.26 4 0.1297967786166197 10.0557458
true 0.014466587402315989 63 4 2 0.26 1 0.1297967786166197 0.2467734
true 0.024878336821641756 360 4 2 0.26 2 0.1297967786166197 2.1260704
true 0.0003683256475041363 956 4 2 0.26 3 0.1297967786166197 7.4471536
true 0.00022284296439603613 610 4 2 0.26 4 0.1297967786166197 6.5058884
true 0.33393332420241856 58 4 3 0.26 1 0.1297967786166197 0.2404844
true 0.018702323215543343 418 4 3 0.26 2 0.1297967786166197 2.4410118
true 0.00011114054252394275 1179 4 3 0.26 3 0.1297967786166197 9.0638065
true 0.00022689739678368367 1126 4 3 0.26 4 0.1297967786166197 10.6301218
true 0.015172426961404334 75 4 4 0.26 1 0.1297967786166197 0.2883035
true 0.014221811777056989 431 4 4 0.26 2 0.1297967786166197 2.531141
true 5.981807696563146e-5 759 4 4 0.26 3 0.1297967786166197 6.0594125
true 8.325243573818752e-5 849 4 4 0.26 4 0.1297967786166197 8.4129075
true 0.0038099434705513024 65 4 1 0.27 1 0.16040132296490764 0.2326614
true 0.03374772710933499 180 4 1 0.27 2 0.16040132296490764 1.0742075
true 5.4862254304732794e-5 317 4 1 0.27 3 0.16040132296490764 2.7299695
true 4.99989449620486e-7 471 4 1 0.27 4 0.16040132296490764 5.5900856
true 0.01904025463023884 70 4 2 0.27 1 0.16040132296490764 0.2582398
true 0.00037430992670167695 174 4 2 0.27 2 0.16040132296490764 1.1484347
true 0.0015227039439253132 1171 4 2 0.27 3 0.16040132296490764 8.9064371
true 1.1580996261639775e-5 1572 4 2 0.27 4 0.16040132296490764 14.2659015
true 0.024505942448114233 74 4 3 0.27 1 0.16040132296490764 0.2839085
true 0.02464191829314945 318 4 3 0.27 2 0.16040132296490764 1.8927728
true 0.0002490448121894399 773 4 3 0.27 3 0.16040132296490764 5.8915847
true 0.0005223003692936453 837 4 3 0.27 4 0.16040132296490764 8.5435687
true 0.020034038616905406 98 4 4 0.27 1 0.16040132296490764 0.3959213
true 0.0007087045859256319 455 4 4 0.27 2 0.16040132296490764 2.6343284
true 0.00031197593092793796 2193 4 4 0.27 3 0.16040132296490764 16.1464843
true 6.264080917413317e-5 812 4 4 0.27 4 0.16040132296490764 8.5897818
true 0.005214817150688111 56 4 1 0.28 1 0.1955000413843353 0.2311184
true 0.0008074999168430352 282 4 1 0.28 2 0.1955000413843353 1.6680192
true 5.3617122121929484e-5 669 4 1 0.28 3 0.1955000413843353 5.151025
true 9.108317503558894e-7 424 4 1 0.28 4 0.1955000413843353 5.066344
true 0.024765561582065748 83 4 2 0.28 1 0.1955000413843353 0.2619052
true 0.025677584174897156 570 4 2 0.28 2 0.1955000413843353 3.0808376
true 0.002299977167296491 986 4 2 0.28 3 0.1955000413843353 7.3986507
true 2.401558383630098e-6 1330 4 2 0.28 4 0.1955000413843353 12.752163
true 0.03180578248076105 96 4 3 0.28 1 0.1955000413843353 0.3488559
true 0.0008751201214022656 211 4 3 0.28 2 0.1955000413843353 1.3311705
true 0.0005245332865831398 390 4 3 0.28 3 0.1955000413843353 3.2933717
true 2.7192012806228256e-5 1374 4 3 0.28 4 0.1955000413843353 13.4391176
true 0.026141599195045065 81 4 4 0.28 1 0.1955000413843353 0.3127171
true 0.0008975566521637474 247 4 4 0.28 2 0.1955000413843353 1.5031363
true 0.013532704860335393 1070 4 4 0.28 3 0.1955000413843353 8.0817144
true 0.00017372931017682613 1440 4 4 0.28 4 0.1955000413843353 14.908316
true 0.007021875355024965 69 4 1 0.29 1 0.23471453828017486 0.2762017
true 0.0010810670187545446 537 4 1 0.29 2 0.23471453828017486 3.4301267
true 0.00017321161968514298 572 4 1 0.29 3 0.23471453828017486 4.852727
true 1.291106647149931e-6 730 4 1 0.29 4 0.23471453828017486 7.6213678
true 0.03178188244457553 66 4 2 0.29 1 0.23471453828017486 0.2179851
true 0.0006161045254897135 314 4 2 0.29 2 0.23471453828017486 1.8290612
true 0.0026628122273976984 1659 4 2 0.29 3 0.23471453828017486 12.8305343
true 0.0004111357187923659 794 4 2 0.29 4 0.23471453828017486 8.3404643
true 0.040721431499544956 77 4 3 0.29 1 0.23471453828017486 0.2817041
true 0.0011050787938443052 240 4 3 0.29 2 0.23471453828017486 1.4752205
true 8.586911994170239e-5 699 4 3 0.29 3 0.23471453828017486 5.6198862
true 0.0001719779003878097 2620 4 3 0.29 4 0.23471453828017486 24.2140138
true 0.25414638677678214 67 4 4 0.29 1 0.23471453828017486 0.2718903
true 0.001114609140950587 469 4 4 0.29 2 0.23471453828017486 2.6527047
true 0.03132709606647788 1077 4 4 0.29 3 0.23471453828017486 8.1846089
true 6.753598709810515e-5 2222 4 4 0.29 4 0.23471453828017486 21.5709434
true 0.00928824110990345 61 4 1 0.3 1 0.27725966462546564 0.2376523
true 0.001418548822753718 155 4 1 0.3 2 0.27725966462546564 1.0090012
true 1.0916571341335057e-5 826 4 1 0.3 3 0.27725966462546564 6.1863814
true 3.652290103683953e-8 759 4 1 0.3 4 0.27725966462546564 7.7774972
true 0.04017613501557468 79 4 2 0.3 1 0.27725966462546564 0.2906881
true 0.0007888690739508708 286 4 2 0.3 2 0.27725966462546564 1.6478328
true 0.0008068793239651428 705 4 2 0.3 3 0.27725966462546564 5.7062481
true 3.0581372948146335e-6 968 4 2 0.3 4 0.27725966462546564 9.4182836
true 0.051348539266052394 70 4 3 0.3 1 0.27725966462546564 0.2553387
true 0.0013734779553407628 225 4 3 0.3 2 0.27725966462546564 1.4399383
true 0.02421841818419947 430 4 3 0.3 3 0.27725966462546564 3.6207171
true 3.440665800250967e-5 1115 4 3 0.3 4 0.27725966462546564 11.0627815
true 0.2562408622387361 123 4 4 0.3 1 0.27725966462546564 0.4600083
true 0.03937721132401398 506 4 4 0.3 2 0.27725966462546564 2.9606352
true 0.02004477547208358 605 4 4 0.3 3 0.27725966462546564 4.7668894
true 0.0002168142355542385 2181 4 4 0.3 4 0.27725966462546564 21.3727753
true 0.01205151273368138 52 4 1 0.31 1 0.3219535459176348 0.2076982
true 0.0018183124897775405 211 4 1 0.31 2 0.3219535459176348 1.20851
true 0.0003229581151779626 764 4 1 0.31 3 0.3219535459176348 5.7082384
true 1.9645417942415477e-7 456 4 1 0.31 4 0.3219535459176348 5.1298189
true 0.049955532338606584 74 4 2 0.31 1 0.3219535459176348 0.2514595
true 0.05242759376065703 363 4 2 0.31 2 0.3219535459176348 2.0752294
true 0.0007640290019753915 661 4 2 0.31 3 0.3219535459176348 5.3012784
true 3.6338291647675103e-6 1256 4 2 0.31 4 0.3219535459176348 11.7716613
true 0.06367505049778101 62 4 3 0.31 1 0.3219535459176348 0.2310648
true 0.0637475143018293 526 4 3 0.31 2 0.3219535459176348 3.0797338
true 0.00029179960110944 374 4 3 0.31 3 0.3219535459176348 2.9617004
true 0.0010438060820863553 507 4 3 0.31 4 0.3219535459176348 5.7529264
true 0.053258766049833484 124 4 4 0.31 1 0.3219535459176348 0.4228105
true 0.04883874744928268 395 4 4 0.31 2 0.3219535459176348 2.2326394
true 7.478906430694043e-5 1302 4 4 0.31 3 0.3219535459176348 9.9498467
true 1.505674930164791e-5 1270 4 4 0.31 4 0.3219535459176348 12.213219
true 0.015317507148887022 63 4 1 0.32 1 0.3673031991535092 0.248847
true 0.002277015197501786 243 4 1 0.32 2 0.3673031991535092 1.4665278
true 6.272759037828646e-5 705 4 1 0.32 3 0.3673031991535092 5.6380647
true 5.353721931333766e-7 777 4 1 0.32 4 0.3673031991535092 7.9615786
true 0.06102557142586493 83 4 2 0.32 1 0.3673031991535092 0.2886618
true 0.06310288257306162 451 4 2 0.32 2 0.3673031991535092 2.534225
true 0.000796784419273 341 4 2 0.32 3 0.3673031991535092 2.9205319
true 6.119799388637492e-7 1353 4 2 0.32 4 0.3673031991535092 12.7537656
true 0.07755934551489309 69 4 3 0.32 1 0.3673031991535092 0.2699823
true 0.002000993356888673 224 4 3 0.32 2 0.3673031991535092 1.35503
true 0.00011279204959494897 312 4 3 0.32 3 0.3673031991535092 2.8488757
true 6.779326803485475e-6 1021 4 3 0.32 4 0.3673031991535092 10.025157
true 0.2602117802432289 84 4 4 0.32 1 0.3673031991535092 0.324494
true 0.0018605954801428487 430 4 4 0.32 2 0.3673031991535092 2.5134689
true 6.869320041738569e-5 1535 4 4 0.32 3 0.3673031991535092 11.9168903
true 0.00016878930818493842 1424 4 4 0.32 4 0.3673031991535092 13.2473249
true 0.019058044186087975 56 4 1 0.33 1 0.4116623212739852 0.2240499
true 0.0027829099222920206 189 4 1 0.33 2 0.4116623212739852 1.1735051
true 0.00010142380889016644 350 4 1 0.33 3 0.4116623212739852 3.1109671
true 1.8452371705057757e-6 455 4 1 0.33 4 0.4116623212739852 5.6279499
true 0.0731794815607073 61 4 2 0.33 1 0.4116623212739852 0.2350783
true 0.0753805960571135 235 4 2 0.33 2 0.4116623212739852 1.4695127
true 0.00013190016344144517 671 4 2 0.33 3 0.4116623212739852 5.2885367
true 6.180643406472619e-5 1605 4 2 0.33 4 0.4116623212739852 14.649097
true 0.09271545362061302 84 4 3 0.33 1 0.4116623212739852 0.3405621
true 0.0023430915667957595 248 4 3 0.33 2 0.4116623212739852 1.5989098
true 0.04513988828558898 1436 4 3 0.33 3 0.4116623212739852 10.8160989
true 0.0011820103760762368 1460 4 3 0.33 4 0.4116623212739852 14.4211467
true 0.262646742416046 75 4 4 0.33 1 0.4116623212739852 0.2813919
true 0.002112234293107071 401 4 4 0.33 2 0.4116623212739852 2.3701835
true 0.00015403115587071803 1232 4 4 0.33 3 0.4116623212739852 9.3695496
true 2.435625418570342e-5 1047 4 4 0.33 4 0.4116623212739852 10.1591842
true 0.023207983411404842 49 4 1 0.34 1 0.4534331841925793 0.212671
true 0.003319744279741632 164 4 1 0.34 2 0.4534331841925793 1.0625169
true 5.2740554307428855e-5 897 4 1 0.34 3 0.4534331841925793 6.3107445
true 7.041756622250261e-8 635 4 1 0.34 4 0.4534331841925793 6.5220623
true 0.08611022096336562 71 4 2 0.34 1 0.4534331841925793 0.2414253
true 0.08819215712556441 413 4 2 0.34 2 0.4534331841925793 2.1318004
true 0.00825645253209878 963 4 2 0.34 3 0.4534331841925793 6.788692
true 4.822728819631195e-6 1600 4 2 0.34 4 0.4534331841925793 14.2965148
true 0.10873115744203243 93 4 3 0.34 1 0.4534331841925793 0.3702453
true 0.10666375835043794 236 4 3 0.34 2 0.4534331841925793 1.461023
true 0.000122713898501677 2597 4 3 0.34 3 0.4534331841925793 18.7494212
true 0.0015723793512089634 1078 4 3 0.34 4 0.4534331841925793 11.2144453
true 0.2653236661709537 83 4 4 0.34 1 0.4534331841925793 0.3274203
true 0.00235127181103692 709 4 4 0.34 2 0.4534331841925793 4.5620013
true 0.04222593988978619 1022 4 4 0.34 3 0.4534331841925793 8.2828048
true 5.035455357349505e-6 1532 4 4 0.34 4 0.4534331841925793 14.4447495
true 0.027672396291289758 53 4 1 0.35 1 0.4912661337025823 0.2221091
true 0.0038675316466523224 435 4 1 0.35 2 0.4912661337025823 2.3722348
true 0.00010768886046658155 2011 4 1 0.35 3 0.4912661337025823 13.8004643
true 1.238440121564821e-7 501 4 1 0.35 4 0.4912661337025823 5.1836813
true 0.09943781562406104 67 4 2 0.35 1 0.4912661337025823 0.2389677
true 0.002007911535351986 242 4 2 0.35 2 0.4912661337025823 1.4795553
true 8.499537818940084e-5 717 4 2 0.35 3 0.4912661337025823 5.3789067
true 4.770690137156919e-6 2008 4 2 0.35 4 0.4912661337025823 18.7826027
true 0.12510506613234793 67 4 3 0.35 1 0.4912661337025823 0.2393356
true 0.003025541056167517 279 4 3 0.35 2 0.4912661337025823 1.7473262
true 9.462580025258276e-5 1123 4 3 0.35 3 0.4912661337025823 8.5821059
true 1.5000344945688878e-5 1815 4 3 0.35 4 0.4912661337025823 17.6079933
true 0.10765565873272052 80 4 4 0.35 1 0.4912661337025823 0.290975
true 0.0025727815058899234 448 4 4 0.35 2 0.4912661337025823 2.6589214
true 0.04844936316645321 1189 4 4 0.35 3 0.4912661337025823 8.9896092
true 0.0009770664352220099 1522 4 4 0.35 4 0.4912661337025823 14.6512343
true 0.03233979708106993 56 4 1 0.36 1 0.5242078864035358 0.2066343
true 0.004407604475552274 186 4 1 0.36 2 0.5242078864035358 1.1610979
true 5.501663676560353e-5 631 4 1 0.36 3 0.5242078864035358 4.8302539
true 1.414523870035822e-6 800 4 1 0.36 4 0.5242078864035358 8.0459356
true 0.11275109058153479 75 4 2 0.36 1 0.5242078864035358 0.2790628
true 0.0022714245060735383 197 4 2 0.36 2 0.5242078864035358 1.2094492
true 8.45335820619797e-5 471 4 2 0.36 3 0.5242078864035358 3.6535722
true 1.4846109926414108e-6 806 4 2 0.36 4 0.5242078864035358 8.7476167
true 0.14130410419241393 63 4 3 0.36 1 0.5242078864035358 0.2816673
true 0.003344926586238454 240 4 3 0.36 2 0.5242078864035358 1.4996746
true 0.0014424543313677485 733 4 3 0.36 3 0.5242078864035358 5.9946496
true 0.0004036606755113044 1253 4 3 0.36 4 0.5242078864035358 11.9013368
true 0.12260556571490917 140 4 4 0.36 1 0.5242078864035358 0.4926411
true 0.002774022728452022 338 4 4 0.36 2 0.5242078864035358 2.0157858
true 8.611923865554927e-5 463 4 4 0.36 3 0.5242078864035358 3.9120502
true 2.5958232508782597e-5 1271 4 4 0.36 4 0.5242078864035358 12.242847
true 0.037099460990204614 56 4 1 0.37 1 0.5517666096751864 0.2427578
true 0.00492123093995922 249 4 1 0.37 2 0.5517666096751864 1.4061975
true 0.0006526646107345435 598 4 1 0.37 3 0.5517666096751864 4.835834
true 3.060528039333654e-7 468 4 1 0.37 4 0.5517666096751864 5.4851446
true 0.12565635995608024 61 4 2 0.37 1 0.5517666096751864 0.2281373
true 0.0025221171301002265 306 4 2 0.37 2 0.5517666096751864 1.7688083
true 0.012435277301207137 1475 4 2 0.37 3 0.5517666096751864 10.8488035
true 2.2396113474321133e-6 974 4 2 0.37 4 0.5517666096751864 9.8345176
true 0.15682193982743023 65 4 3 0.37 1 0.5517666096751864 0.2453005
true 0.003639754614985095 386 4 3 0.37 2 0.5517666096751864 2.2566114
true 0.06893079897147764 480 4 3 0.37 3 0.5517666096751864 3.92584
true 6.401273798635938e-5 1433 4 3 0.37 4 0.5517666096751864 14.1373302
true 0.27196650576944753 97 4 4 0.37 1 0.5517666096751864 0.3578487
true 0.1171203056919897 345 4 4 0.37 2 0.5517666096751864 2.1228047
true 0.00014303297815761173 1275 4 4 0.37 3 0.5517666096751864 9.6193685
true 2.302150600373698e-5 1941 4 4 0.37 4 0.5517666096751864 17.8659265
true 0.04185339936289334 58 4 1 0.38 1 0.5738898971784198 0.2306245
true 0.005396468546119304 299 4 1 0.38 2 0.5738898971784198 1.7687049
true 9.363748918300718e-6 817 4 1 0.38 3 0.5738898971784198 6.1769086
true 3.8057182621953345e-7 454 4 1 0.38 4 0.5738898971784198 4.8847708
true 0.13781345982643936 69 4 2 0.38 1 0.5738898971784198 0.2568237
true 0.002754043214088564 316 4 2 0.38 2 0.5738898971784198 1.8129402
true 9.241907804938276e-5 401 4 2 0.38 3 0.5738898971784198 3.2624686
true 1.2156636397031573e-5 891 4 2 0.38 4 0.5738898971784198 9.0132768
true 0.17122965209577637 166 4 3 0.38 1 0.5738898971784198 0.5970564
true 0.003906092597372605 221 4 3 0.38 2 0.5738898971784198 1.3704559
true 0.0863927295758919 875 4 3 0.38 3 0.5738898971784198 6.4839337
true 0.0003215282397335632 1703 4 3 0.38 4 0.5738898971784198 16.1586625
true 0.2770184021429397 98 4 4 0.38 1 0.5738898971784198 0.3625981
true 0.0031151141422964684 664 4 4 0.38 2 0.5738898971784198 3.5786015
true 0.0001526022789040543 781 4 4 0.38 3 0.5738898971784198 5.9154663
true 0.00010457621657911087 2245 4 4 0.38 4 0.5738898971784198 21.1553344
true 0.04652756402355229 49 4 1 0.39 1 0.5908774194945496 0.2060076
true 0.005825499709165183 359 4 1 0.39 2 0.5908774194945496 2.0717317
true 0.00107218778886764 351 4 1 0.39 3 0.5908774194945496 3.1362083
true 1.2256111381336865e-7 411 4 1 0.39 4 0.5908774194945496 4.9092857
true 0.14897134429770795 65 4 2 0.39 1 0.5908774194945496 0.2419831
true 0.0029637271076302096 265 4 2 0.39 2 0.5908774194945496 1.447127
true 0.015175053967986352 740 4 2 0.39 3 0.5908774194945496 5.4989906
true 4.547580470465329e-5 496 4 2 0.39 4 0.5908774194945496 5.7333148
