g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.013905582256709107 636 6 3 0.54 2 0.6543875247055001 6.10657
true 0.0002830863569013113 6827 6 3 0.54 3 0.6543875247055001 86.3382052
true 9.348400499472238e-5 6201 6 3 0.54 4 0.6543875247055001 94.2422625
true 0.2377134582553982 182 6 4 0.54 1 0.6543875247055001 1.1358561
true 0.01057414359455637 686 6 4 0.54 2 0.6543875247055001 6.5715458
true 0.05240012620557896 3862 6 4 0.54 3 0.6543875247055001 52.3670833
true 0.006681840706576611 3143 6 4 0.54 4 0.6543875247055001 51.136764
true 0.25744762811427907 148 6 5 0.54 1 0.6543875247055001 0.9353333
true 0.010575401173986388 587 6 5 0.54 2 0.6543875247055001 5.9597572
true 0.01582952929628829 971 6 5 0.54 3 0.6543875247055001 13.517741
true 0.00023069663153684193 3075 6 5 0.54 4 0.6543875247055001 49.8349465
true 0.3359138189736268 182 6 6 0.54 1 0.6543875247055001 1.1951776
true 0.008914374340044337 401 6 6 0.54 2 0.6543875247055001 4.3345593
true 0.0003047703140473812 1281 6 6 0.54 3 0.6543875247055001 17.1919863
true 0.0072206664879008635 3109 6 6 0.54 4 0.6543875247055001 49.88312
true 0.2732137582356638 80 6 1 0.55 1 0.6503498580029898 0.5287371
true 0.01582818078587872 493 6 1 0.55 2 0.6503498580029898 5.0136239
true 0.014953523332353669 2319 6 1 0.55 3 0.6503498580029898 29.3712224
true 0.010196221678485051 5536 6 1 0.55 4 0.6503498580029898 89.035221
true 0.2529512478648727 105 6 2 0.55 1 0.6503498580029898 0.6689612
true 0.013347100256592914 437 6 2 0.55 2 0.6503498580029898 4.303709
true 0.04009170759740022 2838 6 2 0.55 3 0.6503498580029898 35.6252659
true 0.006833556027107807 8501 6 2 0.55 4 0.6503498580029898 136.3647353
true 0.21543849913834948 123 6 3 0.55 1 0.6503498580029898 0.8030857
true 0.24068895841686946 533 6 3 0.55 2 0.6503498580029898 5.3031614
true 0.00031315751832881417 4114 6 3 0.55 3 0.6503498580029898 51.0441365
true 6.69204728931394e-5 2753 6 3 0.55 4 0.6503498580029898 45.5085113
true 0.23746128490158785 191 6 4 0.55 1 0.6503498580029898 1.2504848
true 0.010748388997028666 667 6 4 0.55 2 0.6503498580029898 6.9525489
true 0.05446888363631938 2366 6 4 0.55 3 0.6503498580029898 29.7587654
true 0.0001981280036970623 3697 6 4 0.55 4 0.6503498580029898 59.7939161
true 0.31141584257770505 185 6 5 0.55 1 0.6503498580029898 1.238389
true 0.010733265462584417 722 6 5 0.55 2 0.6503498580029898 7.3078855
true 0.00030562162891712986 3059 6 5 0.55 3 0.6503498580029898 39.185027
true 0.00029732581470870434 4610 6 5 0.55 4 0.6503498580029898 69.5874048
true 0.3079921668939593 158 6 6 0.55 1 0.6503498580029898 0.9802284
true 0.009054876433975576 1679 6 6 0.55 2 0.6503498580029898 15.443991
true 0.00029162684601891087 3651 6 6 0.55 3 0.6503498580029898 45.2321476
true 0.0002930386700812822 11521 6 6 0.55 4 0.6503498580029898 184.4283394
true 0.2702464989070761 100 6 1 0.56 1 0.6460396671485509 0.6245308
true 0.0514925890878587 616 6 1 0.56 2 0.6460396671485509 6.089319
true 0.012090789510009303 3267 6 1 0.56 3 0.6460396671485509 40.1536975
true 0.00023044580382991509 4126 6 1 0.56 4 0.6460396671485509 69.7633013
true 0.2525670424262997 107 6 2 0.56 1 0.6460396671485509 0.6669349
true 0.0868612912434342 539 6 2 0.56 2 0.6460396671485509 5.135018
true 0.00025573525652361484 1544 6 2 0.56 3 0.6460396671485509 19.1660196
true 0.010753471270900844 4529 6 2 0.56 4 0.6460396671485509 74.3782342
true 0.2167230091722423 124 6 3 0.56 1 0.6460396671485509 0.7397728
true 0.014296431846676838 302 6 3 0.56 2 0.6460396671485509 3.3962003
true 0.05659846993878864 1108 6 3 0.56 3 0.6460396671485509 15.0162743
true 0.0002740641325244912 4282 6 3 0.56 4 0.6460396671485509 69.194599
true 0.23700103022679567 136 6 4 0.56 1 0.6460396671485509 0.8506715
true 0.010905051211043293 1557 6 4 0.56 2 0.6460396671485509 14.8974487
true 0.06358234037520072 2627 6 4 0.56 3 0.6460396671485509 34.2973744
true 0.006091332701615992 3637 6 4 0.56 4 0.6460396671485509 58.1276268
true 0.25438009308028614 134 6 5 0.56 1 0.6460396671485509 0.863693
true 0.0108725065026808 348 6 5 0.56 2 0.6460396671485509 3.7716595
true 0.00046510246344170223 1074 6 5 0.56 3 0.6460396671485509 14.4959019
true 0.008531105916537218 3988 6 5 0.56 4 0.6460396671485509 63.0192853
true 0.2510162526334227 386 6 6 0.56 1 0.6460396671485509 2.3295522
true 0.009183128700103136 2108 6 6 0.56 2 0.6460396671485509 20.3318444
true 0.00043622307132236876 4607 6 6 0.56 3 0.6460396671485509 60.1580853
true 0.006078393015198348 4574 6 6 0.56 4 0.6460396671485509 74.3963352
true 0.2671972712274733 100 6 1 0.57 1 0.6414499356033909 0.6393037
true 0.05440499964591444 497 6 1 0.57 2 0.6414499356033909 5.0278717
true 0.013274369824506693 1256 6 1 0.57 3 0.6414499356033909 16.4719594
true 0.010737407463533744 2077 6 1 0.57 4 0.6414499356033909 36.0732062
true 0.2518319647846939 116 6 2 0.57 1 0.6414499356033909 0.7382188
true 0.09060098333843036 690 6 2 0.57 2 0.6414499356033909 6.5053994
true 0.043414088278214136 2138 6 2 0.57 3 0.6414499356033909 27.7454813
true 0.009845809503701286 10754 6 2 0.57 4 0.6414499356033909 171.1885707
true 0.21789294549431534 112 6 3 0.57 1 0.6414499356033909 0.7758532
true 0.014452640077931364 689 6 3 0.57 2 0.6414499356033909 6.6991213
true 0.0005684029381458622 4783 6 3 0.57 3 0.6414499356033909 58.9148274
true 0.035851440129154234 5570 6 3 0.57 4 0.6414499356033909 87.4343613
true 0.23675745376923404 259 6 4 0.57 1 0.6414499356033909 1.5825249
true 0.011042788619469085 1185 6 4 0.57 2 0.6414499356033909 11.4186189
true 0.0003343749283692271 3110 6 4 0.57 3 0.6414499356033909 41.2780134
true 0.0003423967792236804 2168 6 4 0.57 4 0.6414499356033909 35.8214345
true 0.25256182049909637 112 6 5 0.57 1 0.6414499356033909 0.7586837
true 0.010993469428708259 596 6 5 0.57 2 0.6414499356033909 5.9571719
true 0.00034111250717148154 2849 6 5 0.57 3 0.6414499356033909 35.9967927
true 0.008839122374553133 4865 6 5 0.57 4 0.6414499356033909 78.6673321
true 0.24970075538803793 233 6 6 0.57 1 0.6414499356033909 1.4455025
true 0.33360695480955654 407 6 6 0.57 2 0.6414499356033909 4.619162
true 0.00032422763798019744 4349 6 6 0.57 3 0.6414499356033909 54.4155533
true 0.007247322649171699 1053 6 6 0.57 4 0.6414499356033909 21.2491983
true 0.2641458422343903 101 6 1 0.58 1 0.6365811593925452 0.6793109
true 0.016426907894979748 617 6 1 0.58 2 0.6365811593925452 6.2378997
true 0.010772204139525954 1590 6 1 0.58 3 0.6365811593925452 20.2042404
true 0.015123346213090305 3710 6 1 0.58 4 0.6365811593925452 60.6606096
true 0.2509541463755382 145 6 2 0.58 1 0.6365811593925452 0.8201144
true 0.09444410152710239 351 6 2 0.58 2 0.6365811593925452 3.9157381
true 0.0002333880167125768 2609 6 2 0.58 3 0.6365811593925452 33.1965031
true 0.008884154524052501 1604 6 2 0.58 4 0.6365811593925452 26.9579458
true 0.21896887975286794 118 6 3 0.58 1 0.6365811593925452 0.7525142
true 0.01458156124153831 256 6 3 0.58 2 0.6365811593925452 2.8961486
true 0.044918128606085427 1807 6 3 0.58 3 0.6365811593925452 24.8336045
true 0.009188208342508553 2717 6 3 0.58 4 0.6365811593925452 42.6923145
true 0.2363221427214064 106 6 4 0.58 1 0.6365811593925452 0.7176408
true 0.17259080906559343 757 6 4 0.58 2 0.6365811593925452 6.9320963
true 0.0003542572401225158 1786 6 4 0.58 3 0.6365811593925452 21.9511392
true 0.003079417511743218 13020 6 4 0.58 4 0.6365811593925452 197.1799806
true 0.25067563177287083 123 6 5 0.58 1 0.6365811593925452 0.8094693
true 0.011095388720480492 463 6 5 0.58 2 0.6365811593925452 4.5677211
true 0.0006795667933810034 2865 6 5 0.58 3 0.6365811593925452 34.9329087
true 0.012986627702347653 4300 6 5 0.58 4 0.6365811593925452 70.4355034
true 0.30149158014467176 187 6 6 0.58 1 0.6365811593925452 1.220641
true 0.25155637718849705 1022 6 6 0.58 2 0.6365811593925452 10.2455833
true 0.0005880545151633517 2669 6 6 0.58 3 0.6365811593925452 34.4327515
true 0.014778872922311179 9163 6 6 0.58 4 0.6365811593925452 147.5777291
true 0.26101992577406324 99 6 1 0.59 1 0.6314329972178372 0.5985072
true 0.016560502170439695 304 6 1 0.59 2 0.6314329972178372 3.231216
true 0.015884343506736842 1109 6 1 0.59 3 0.6314329972178372 14.4738813
true 5.666249226488063e-6 7879 6 1 0.59 4 0.6314329972178372 117.7014295
true 0.24998908023511185 110 6 2 0.59 1 0.6314329972178372 0.6606893
true 0.01386051527830287 740 6 2 0.59 2 0.6314329972178372 6.9859298
true 0.01827434119216892 2513 6 2 0.59 3 0.6314329972178372 31.8078248
true 0.0003236134809052327 3699 6 2 0.59 4 0.6314329972178372 58.61071
true 0.21999406075111935 117 6 3 0.59 1 0.6314329972178372 0.7328628
true 0.014682486030720069 744 6 3 0.59 2 0.6314329972178372 6.9650837
true 0.0004010900585022144 2001 6 3 0.59 3 0.6314329972178372 24.0964827
true 0.009331589124949358 2470 6 3 0.59 4 0.6314329972178372 40.0781419
true 0.235764944608762 180 6 4 0.59 1 0.6314329972178372 1.0431322
true 0.011259363741412898 748 6 4 0.59 2 0.6314329972178372 6.9348449
true 0.0003830139751737627 5196 6 4 0.59 3 0.6314329972178372 62.1611939
true 0.000259070453427504 4454 6 4 0.59 4 0.6314329972178372 66.4055723
true 0.24862231527722053 163 6 5 0.59 1 0.6314329972178372 0.9664931
true 0.01117808204929468 517 6 5 0.59 2 0.6314329972178372 5.0846382
true 0.12482191227555042 2636 6 5 0.59 3 0.6314329972178372 32.3839106
true 0.00021943215252857585 8070 6 5 0.59 4 0.6314329972178372 125.7303651
true 0.22051515853946205 223 6 6 0.59 1 0.6314329972178372 1.4335399
true 0.009480208408832189 333 6 6 0.59 2 0.6314329972178372 3.9529688
true 0.0005948931361224689 2240 6 6 0.59 3 0.6314329972178372 29.6651067
true 0.007330010779695602 11004 6 6 0.59 4 0.6314329972178372 172.69462
true 0.2578963482909439 96 6 1 0.6 1 0.6260071146371788 0.5798509
true 0.016659846710377013 331 6 1 0.6 2 0.6260071146371788 3.279769
true 0.00020626576863408408 2146 6 1 0.6 3 0.6260071146371788 25.787485
true 0.006010279669771024 5254 6 1 0.6 4 0.6260071146371788 80.2767687
true 0.24888920253771682 157 6 2 0.6 1 0.6260071146371788 0.8783721
true 0.013924946173280162 361 6 2 0.6 2 0.6260071146371788 3.8486749
true 0.00025632257080188126 4711 6 2 0.6 3 0.6260071146371788 54.1595947
true 0.006787411872291843 4596 6 2 0.6 4 0.6260071146371788 70.2335253
true 0.22092255206056644 126 6 3 0.6 1 0.6260071146371788 0.7516966
true 0.18002796029657797 1203 6 3 0.6 2 0.6260071146371788 10.88856
true 0.017882042465552084 1018 6 3 0.6 3 0.6260071146371788 13.6772584
true 0.00021224666856876442 11207 6 3 0.6 4 0.6260071146371788 168.3722357
true 0.23515786939148195 170 6 4 0.6 1 0.6260071146371788 1.0199202
true 0.011336653806609892 776 6 4 0.6 2 0.6260071146371788 7.033858
true 0.0004311085033596729 6987 6 4 0.6 3 0.6260071146371788 81.1408262
true 0.007005094542918047 6437 6 4 0.6 4 0.6260071146371788 100.4854786
true 0.3158951532541904 161 6 5 0.6 1 0.6260071146371788 0.9702918
true 0.01123890101111471 768 6 5 0.6 2 0.6260071146371788 7.2405068
true 0.0006603099782484412 1302 6 5 0.6 3 0.6260071146371788 16.8840739
true 0.0004695861715519389 2967 6 5 0.6 4 0.6260071146371788 45.5345796
true 0.24397779190344807 293 6 6 0.6 1 0.6260071146371788 1.7155393
true 0.009544621771468273 901 6 6 0.6 2 0.6260071146371788 8.1299223
true 0.0003855649254363343 4012 6 6 0.6 3 0.6260071146371788 48.8448521
true 0.0019101757148694183 7692 6 6 0.6 4 0.6260071146371788 116.2487129
true 0.2547312833890889 151 6 1 0.61 1 0.6203075841910736 0.8481551
true 0.01672375918641661 274 6 1 0.61 2 0.6203075841910736 2.9018546
true 0.01882976233453837 3375 6 1 0.61 3 0.6203075841910736 41.1948298
true 0.034158221654514265 3157 6 1 0.61 4 0.6203075841910736 48.5510969
true 0.24753263816033827 159 6 2 0.61 1 0.6203075841910736 0.9106348
true 0.10628209417656914 1031 6 2 0.61 2 0.6203075841910736 9.0388404
true 0.05589890488878274 4083 6 2 0.61 3 0.6203075841910736 52.3244903
true 0.006146581191069228 6993 6 2 0.61 4 0.6203075841910736 105.0841239
true 0.22164069581722323 148 6 3 0.61 1 0.6203075841910736 0.8358366
true 0.014797483979155146 810 6 3 0.61 2 0.6203075841910736 7.732882
true 0.0007513930538721366 2945 6 3 0.61 3 0.6203075841910736 35.1063974
true 0.04110213783877187 3152 6 3 0.61 4 0.6203075841910736 48.7241675
true 0.23443607361042212 160 6 4 0.61 1 0.6203075841910736 0.9336135
true 0.011393332091805125 700 6 4 0.61 2 0.6203075841910736 6.733645
true 0.07278132322994987 853 6 4 0.61 3 0.6203075841910736 11.9972768
true 0.0004736440696240102 3238 6 4 0.61 4 0.6203075841910736 49.9719477
true 0.24413852626543572 312 6 5 0.61 1 0.6203075841910736 1.8635335
true 0.011278441431615027 1430 6 5 0.61 2 0.6203075841910736 13.4954354
true 0.00177923125146654 1808 6 5 0.61 3 0.6203075841910736 21.9902541
true 0.006273468690524897 4544 6 5 0.61 4 0.6203075841910736 71.2513141
true 0.304584599504704 157 6 6 0.61 1 0.6203075841910736 0.9898039
true 0.009595645270652634 1759 6 6 0.61 2 0.6203075841910736 16.5629431
true 0.0005933868564242847 1999 6 6 0.61 3 0.6203075841910736 24.8734427
true 0.0004016470969623413 4859 6 6 0.61 4 0.6203075841910736 73.6529276
true 0.25152449695163787 237 6 1 0.62 1 0.6143407241809243 1.3306257
true 0.016753020499325866 422 6 1 0.62 2 0.6143407241809243 3.8639731
true 0.00022156006592727318 2909 6 1 0.62 3 0.6143407241809243 33.7464212
true 0.007870753603707259 5362 6 1 0.62 4 0.6143407241809243 80.8555283
true 0.2460208769857031 111 6 2 0.62 1 0.6143407241809243 0.6600451
true 0.013975724514107252 343 6 2 0.62 2 0.6143407241809243 3.7035584
true 0.00030186584240199377 3613 6 2 0.62 3 0.6143407241809243 42.4025696
true 0.00494742839274559 3453 6 2 0.62 4 0.6143407241809243 52.5946867
true 0.22222828385292615 144 6 3 0.62 1 0.6143407241809243 0.8839903
true 0.014811634083732669 506 6 3 0.62 2 0.6143407241809243 4.8195956
true 0.00047980779057297623 3405 6 3 0.62 3 0.6143407241809243 41.2223043
true 0.00017498799270419343 3287 6 3 0.62 4 0.6143407241809243 50.0749299
true 0.23357968656047715 154 6 4 0.62 1 0.6143407241809243 0.9682961
true 0.011427933344363886 1856 6 4 0.62 2 0.6143407241809243 16.0806128
true 0.06833091134325814 3667 6 4 0.62 3 0.6143407241809243 43.8546352
true 0.009493495706365582 7828 6 4 0.62 4 0.6143407241809243 119.0150922
true 0.24159401536706007 172 6 5 0.62 1 0.6143407241809243 1.0280226
true 0.01129803959780975 852 6 5 0.62 2 0.6143407241809243 7.9697706
true 0.0008658871043021876 6062 6 5 0.62 3 0.6143407241809243 72.0313812
true 0.01391439394920555 9629 6 5 0.62 4 0.6143407241809243 149.6501723
true 0.3165261805829222 198 6 6 0.62 1 0.6143407241809243 1.1895295
true 0.14608815246526527 1601 6 6 0.62 2 0.6143407241809243 15.0605716
true 0.0005247087137095671 3125 6 6 0.62 3 0.6143407241809243 38.6933866
true 0.00031260475771119345 1580 6 6 0.62 4 0.6143407241809243 26.6570359
true 0.24825921491271968 207 6 1 0.63 1 0.6081124538088067 1.0939475
true 0.07354730801851317 337 6 1 0.63 2 0.6081124538088067 3.4069128
true 0.0002233769637824956 4112 6 1 0.63 3 0.6081124538088067 48.6524035
true 6.618254715023975e-5 4981 6 1 0.63 4 0.6081124538088067 74.1568105
true 0.2442462432394611 153 6 2 0.63 1 0.6081124538088067 0.8752724
true 0.013961487183645815 321 6 2 0.63 2 0.6081124538088067 3.1946175
true 0.023167789297840802 1896 6 2 0.63 3 0.6081124538088067 23.0586856
true 0.03073825637504718 5297 6 2 0.63 4 0.6081124538088067 81.1866904
true 0.22260159731693516 110 6 3 0.63 1 0.6081124538088067 0.7001597
true 0.22309244043036636 697 6 3 0.63 2 0.6081124538088067 6.5568589
true 0.07455730537029052 815 6 3 0.63 3 0.6081124538088067 11.2368305
true 0.0012157281964601714 6319 6 3 0.63 4 0.6081124538088067 97.2051481
true 0.23254752586516583 167 6 4 0.63 1 0.6081124538088067 0.9694621
true 0.011441319377077569 912 6 4 0.63 2 0.6081124538088067 8.6394837
true 0.000877468639758433 3144 6 4 0.63 3 0.6081124538088067 37.0108127
true 0.0007313025915817173 4236 6 4 0.63 4 0.6081124538088067 68.4771607
true 0.23876601914968437 163 6 5 0.63 1 0.6081124538088067 1.0191085
true 0.011594772925985564 1518 6 5 0.63 2 0.6081124538088067 14.731305
true 0.00047487708004242404 4229 6 5 0.63 3 0.6081124538088067 53.708478
true 0.009138414757694302 2685 6 5 0.63 4 0.6081124538088067 44.8933191
true 0.200350369707174 371 6 6 0.63 1 0.6081124538088067 2.285376
true 0.009641378986794902 846 6 6 0.63 2 0.6081124538088067 8.5396019
true 0.0006592607369952097 1331 6 6 0.63 3 0.6081124538088067 17.913838
true 0.0007974392783381875 2684 6 6 0.63 4 0.6081124538088067 43.6626239
true 0.24496583207919365 95 6 1 0.64 1 0.6016328312477367 0.6415407
true 0.07695156813712195 408 6 1 0.64 2 0.6016328312477367 4.11177
true 0.023849506057845637 3382 6 1 0.64 3 0.6016328312477367 43.5166189
true 0.04160671662350224 1946 6 1 0.64 4 0.6016328312477367 33.4227601
true 0.2422682119897909 153 6 2 0.64 1 0.6016328312477367 0.9033018
true 0.1117330728570966 684 6 2 0.64 2 0.6016328312477367 6.4746025
true 0.05542018899781839 1022 6 2 0.64 3 0.6016328312477367 14.5846142
true 0.00031128774718325314 2870 6 2 0.64 4 0.6016328312477367 45.7718588
true 0.2227208011410388 115 6 3 0.64 1 0.6016328312477367 0.7092731
true 0.22366684816313556 518 6 3 0.64 2 0.6016328312477367 5.0182544
true 0.0006843513138501031 1544 6 3 0.64 3 0.6016328312477367 18.9060268
true 0.0004199385052655602 3953 6 3 0.64 4 0.6016328312477367 62.8421157
true 0.3668429260791392 154 6 4 0.64 1 0.6016328312477367 0.9408428
true 0.1887598041025329 944 6 4 0.64 2 0.6016328312477367 10.056057
true 0.00048387290344589773 3323 6 4 0.64 3 0.6016328312477367 42.3112756
true 0.00027751187588803683 2924 6 4 0.64 4 0.6016328312477367 48.1796188
true 0.31933392316502823 175 6 5 0.64 1 0.6016328312477367 1.0886965
true 0.01127554244281791 425 6 5 0.64 2 0.6016328312477367 4.6225285
true 0.0006330299646951975 2383 6 5 0.64 3 0.6016328312477367 30.5731259
true 0.0006752216190867522 7334 6 5 0.64 4 0.6016328312477367 117.7950879
true 0.19537549268250765 156 6 6 0.64 1 0.6016328312477367 1.04636
true 0.00963910667853903 1586 6 6 0.64 2 0.6016328312477367 15.2844537
true 0.0009693411126885006 5776 6 6 0.64 3 0.6016328312477367 76.0462874
true 0.0753437426979065 9400 6 6 0.64 4 0.6016328312477367 159.0719837
true 0.24160173160383702 86 6 1 0.65 1 0.5949131951892508 0.5383594
true 0.08039321263866217 455 6 1 0.65 2 0.5949131951892508 4.3505944
true 0.0002612777126357879 1484 6 1 0.65 3 0.5949131951892508 21.0246015
true 7.241003028662929e-5 3191 6 1 0.65 4 0.5949131951892508 53.9081984
true 0.2400180161259988 107 6 2 0.65 1 0.5949131951892508 0.6423904
true 0.12283298193207898 755 6 2 0.65 2 0.5949131951892508 7.0546959
true 0.06892627061273557 2168 6 2 0.65 3 0.5949131951892508 28.5222087
true 0.005716864691047624 8742 6 2 0.65 4 0.5949131951892508 138.1258515
true 0.2225739667069473 140 6 3 0.65 1 0.5949131951892508 0.8454664
true 0.18946810951998946 584 6 3 0.65 2 0.5949131951892508 5.8893706
true 0.0009638976142302876 2793 6 3 0.65 3 0.5949131951892508 33.1516252
true 0.0002540795960486915 7136 6 3 0.65 4 0.5949131951892508 109.5462368
true 0.22989578301961722 378 6 4 0.65 1 0.5949131951892508 2.0581392
true 0.011403340488798125 975 6 4 0.65 2 0.5949131951892508 9.3620408
true 0.0005028149707864138 3909 6 4 0.65 3 0.5949131951892508 46.7516318
true 0.00040005602745049607 3800 6 4 0.65 4 0.5949131951892508 58.318851
true 0.2285314115981944 202 6 5 0.65 1 0.5949131951892508 1.145494
true 0.01123281349227927 646 6 5 0.65 2 0.5949131951892508 6.0726371
true 0.0006633991220996061 1709 6 5 0.65 3 0.5949131951892508 21.1099404
true 0.000374765519202791 6039 6 5 0.65 4 0.5949131951892508 101.0856541
true 0.2720465651762429 185 6 6 0.65 1 0.5949131951892508 1.2064457
true 0.009619887290841622 1104 6 6 0.65 2 0.5949131951892508 11.032148
true 0.0006608236683565416 4733 6 6 0.65 3 0.5949131951892508 64.1183936
true 0.007721877653017277 4181 6 6 0.65 4 0.5949131951892508 67.3458294
true 0.23818888950058098 83 6 1 0.66 1 0.5879657664066229 0.5512037
true 0.08385864128534354 694 6 1 0.66 2 0.5879657664066229 6.3871906
true 0.00024545531721409386 3696 6 1 0.66 3 0.5879657664066229 44.7057784
true 0.0061685117450133164 2840 6 1 0.66 4 0.5879657664066229 43.433388
true 0.237494721228625 113 6 2 0.66 1 0.5879657664066229 0.7140062
true 0.1270571805230984 717 6 2 0.66 2 0.5879657664066229 6.5167967
true 0.05875002043127328 2087 6 2 0.66 3 0.5879657664066229 25.4765448
true 0.03003079624160243 1293 6 2 0.66 4 0.5879657664066229 22.6754819
true 0.2221228687105532 95 6 3 0.66 1 0.5879657664066229 0.6500235
true 0.014583627495932802 298 6 3 0.66 2 0.5879657664066229 3.2081173
true 0.00058038647659762 4120 6 3 0.66 3 0.5879657664066229 51.067509
true 0.0002050659801616598 7643 6 3 0.66 4 0.5879657664066229 125.0424938
true 0.22816448020423785 170 6 4 0.66 1 0.5879657664066229 0.970087
true 0.011353456346969909 801 6 4 0.66 2 0.5879657664066229 7.6540506
true 0.010476748926869367 1118 6 4 0.66 3 0.5879657664066229 15.1939161
true 0.009927214195395717 5181 6 4 0.66 4 0.5879657664066229 82.6788828
true 0.31398674110007513 131 6 5 0.66 1 0.5879657664066229 0.8619181
true 0.011170815342782825 2290 6 5 0.66 2 0.5879657664066229 23.1109666
true 0.0011179521682153192 3698 6 5 0.66 3 0.5879657664066229 45.7545531
true 0.009284214064852258 4795 6 5 0.66 4 0.5879657664066229 75.9494302
true 0.18555967516604266 174 6 6 0.66 1 0.5879657664066229 1.099042
true 0.009584443020217048 1167 6 6 0.66 2 0.5879657664066229 11.7239317
true 0.0006671389068417152 2660 6 6 0.66 3 0.5879657664066229 36.1416801
true 0.00027269971320016223 14529 6 6 0.66 4 0.5879657664066229 231.7404382
true 0.23471677926559886 92 6 1 0.67 1 0.5808044757685356 0.5430207
true 0.01638405736198828 261 6 1 0.67 2 0.5808044757685356 3.0787361
true 0.0002490360996474372 4471 6 1 0.67 3 0.5808044757685356 56.5273516
true 0.0001367853786148343 2598 6 1 0.67 4 0.5808044757685356 41.6841282
true 0.23469534340211137 124 6 2 0.67 1 0.5808044757685356 0.7614725
true 0.12599558407193004 595 6 2 0.67 2 0.5808044757685356 5.5674684
true 0.00034606379583210223 2305 6 2 0.67 3 0.5808044757685356 27.8355143
true 0.0003389753586073574 3546 6 2 0.67 4 0.5808044757685356 55.1133125
true 0.2213249947294497 241 6 3 0.67 1 0.5808044757685356 1.4915136
true 0.19318609506780557 367 6 3 0.67 2 0.5808044757685356 3.9652036
true 0.0006484210021530471 4144 6 3 0.67 3 0.5808044757685356 51.3341542
true 0.00048182222951378045 10409 6 3 0.67 4 0.5808044757685356 168.2974288
true 0.22606800629043955 146 6 4 0.67 1 0.5808044757685356 1.1642678
true 0.011283742186322193 696 6 4 0.67 2 0.5808044757685356 7.5439708
true 0.0012619691746572348 5043 6 4 0.67 3 0.5808044757685356 65.7879038
true 0.0002593385081083033 10288 6 4 0.67 4 0.5808044757685356 157.5103745
true 0.32005314536798185 211 6 5 0.67 1 0.5808044757685356 1.1908553
true 0.011089740308368267 413 6 5 0.67 2 0.5808044757685356 4.5717988
true 0.0005553053875757885 2368 6 5 0.67 3 0.5808044757685356 30.1047961
true 0.01321196986095019 3136 6 5 0.67 4 0.5808044757685356 51.6088824
true 0.29144993592234664 354 6 6 0.67 1 0.5808044757685356 2.274653
true 0.009531497165579772 1388 6 6 0.67 2 0.5808044757685356 13.1886024
true 0.0006613680771906475 1840 6 6 0.67 3 0.5808044757685356 24.3803293
true 0.000696843597039587 6151 6 6 0.67 4 0.5808044757685356 100.5229409
true 0.2311820757355254 116 6 1 0.68 1 0.5734445041593279 0.7148428
true 0.016215075757250397 280 6 1 0.68 2 0.5734445041593279 3.2226566
true 0.00023478837930357432 2314 6 1 0.68 3 0.5734445041593279 30.0587811
true 0.005171056005391195 3710 6 1 0.68 4 0.5734445041593279 61.7889491
true 0.23160689803880846 125 6 2 0.68 1 0.5734445041593279 0.7308598
true 0.013515903980669292 740 6 2 0.68 2 0.5734445041593279 7.3140326
true 0.03049094028149804 1484 6 2 0.68 3 0.5734445041593279 19.3534487
true 0.0001845605974436504 8235 6 2 0.68 4 0.5734445041593279 132.0397794
true 0.22014080343936016 96 6 3 0.68 1 0.5734445041593279 0.6565021
true 0.014310150321658036 790 6 3 0.68 2 0.5734445041593279 7.9625486
true 0.0007235582152195034 1278 6 3 0.68 3 0.5734445041593279 17.717143
true 0.0149885969123524 3541 6 3 0.68 4 0.5734445041593279 55.3758822
true 0.22306675106745935 231 6 4 0.68 1 0.5734445041593279 1.3456985
true 0.011191920736706495 882 6 4 0.68 2 0.5734445041593279 8.2626063
true 0.0011375917733596752 2072 6 4 0.68 3 0.5734445041593279 27.3612049
true 0.011784633969254402 7101 6 4 0.68 4 0.5734445041593279 107.3310313
true 0.21116401417370825 245 6 5 0.68 1 0.5734445041593279 1.3967897
true 0.010989607838764837 904 6 5 0.68 2 0.5734445041593279 8.4203104
true 0.001185907279847509 6144 6 5 0.68 3 0.5734445041593279 75.9415672
true 0.008490112651702731 4845 6 5 0.68 4 0.5734445041593279 78.4276526
true 0.1759698670602691 245 6 6 0.68 1 0.5734445041593279 1.4716966
true 0.009465349506012863 1147 6 6 0.68 2 0.5734445041593279 10.5742088
true 0.00107690665686358 1501 6 6 0.68 3 0.5734445041593279 19.9742216
true 0.01288710290290813 5156 6 6 0.68 4 0.5734445041593279 81.9084347
true 0.22758009038021726 110 6 1 0.69 1 0.5659021219484651 0.6622229
true 0.09424506328157839 501 6 1 0.69 2 0.5659021219484651 4.7086561
true 0.00025500137548273294 3066 6 1 0.69 3 0.5659021219484651 35.3419293
true 0.008017641283914578 4093 6 1 0.69 4 0.5659021219484651 61.6884055
true 0.22822296234306863 104 6 2 0.69 1 0.5659021219484651 0.64843
true 0.013358027732514849 605 6 2 0.69 2 0.5659021219484651 5.6718214
true 0.0005147971586221545 5050 6 2 0.69 3 0.5659021219484651 59.3888084
true 0.005819515026583566 1510 6 2 0.69 4 0.5659021219484651 25.2631362
true 0.2185346701908367 154 6 3 0.69 1 0.5659021219484651 0.9135153
true 0.01413760738259164 419 6 3 0.69 2 0.5659021219484651 4.2515693
