g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.2095132976411346 214 6 3 0.51 1 0.6649200095941796 1.1634705
true 0.0131447852964273 451 6 3 0.51 2 0.6649200095941796 4.4067633
true 0.0003269892514034349 4142 6 3 0.51 3 0.6649200095941796 46.2321256
true 3.482477939799796e-5 11399 6 3 0.51 4 0.6649200095941796 169.5731498
true 0.3935773528359484 123 6 4 0.51 1 0.6649200095941796 0.7493983
true 0.18273919987266962 965 6 4 0.51 2 0.6649200095941796 8.8183215
true 0.00038068605243612996 3209 6 4 0.51 3 0.6649200095941796 38.3656608
true 0.006301768871920729 2413 6 4 0.51 4 0.6649200095941796 40.2304827
true 0.308081866980083 204 6 5 0.51 1 0.6649200095941796 1.132361
true 0.2274317042907643 729 6 5 0.51 2 0.6649200095941796 6.4125405
true 0.0002291263600521898 3362 6 5 0.51 3 0.6649200095941796 38.6979239
true 0.00012991946859217674 9463 6 5 0.51 4 0.6649200095941796 140.1318368
true 0.30145318020850653 340 6 6 0.51 1 0.6649200095941796 1.9363686
true 0.1716687719889393 626 6 6 0.51 2 0.6649200095941796 5.7992662
true 0.0003700967865717386 7494 6 6 0.51 3 0.6649200095941796 88.2876299
true 0.00022120238961452024 3814 6 6 0.51 4 0.6649200095941796 58.2683847
true 0.28236193617181926 112 6 1 0.52 1 0.6616686523202919 0.7381667
true 0.014964758669400058 595 6 1 0.52 2 0.6616686523202919 6.0124289
true 0.00811370233771247 3188 6 1 0.52 3 0.6616686523202919 40.1349385
true 1.3281573361001442e-5 5569 6 1 0.52 4 0.6616686523202919 84.1188767
true 0.2539051966303658 137 6 2 0.52 1 0.6616686523202919 0.8002035
true 0.012718828567906515 320 6 2 0.52 2 0.6616686523202919 3.4040702
true 0.035318877545871236 1825 6 2 0.52 3 0.6616686523202919 22.422818
true 0.009053297115793252 3039 6 2 0.52 4 0.6616686523202919 49.5821045
true 0.21140087007760777 95 6 3 0.52 1 0.6616686523202919 0.6110339
true 0.013419625080910528 345 6 3 0.52 2 0.6616686523202919 3.4558279
true 0.05111799653676793 1308 6 3 0.52 3 0.6616686523202919 16.9684227
true 7.560456789048227e-5 8233 6 3 0.52 4 0.6616686523202919 122.4706365
true 0.23778695428815871 130 6 4 0.52 1 0.6616686523202919 0.7919044
true 0.01017787493370205 669 6 4 0.52 2 0.6616686523202919 5.9169465
true 0.048301332830022595 2043 6 4 0.52 3 0.6616686523202919 25.5562551
true 0.009874780990882626 7962 6 4 0.52 4 0.6616686523202919 118.1700234
true 0.2602451718678439 168 6 5 0.52 1 0.6616686523202919 0.9490946
true 0.01021195373855589 1332 6 5 0.52 2 0.6616686523202919 11.2916531
true 0.0003780914400840607 1938 6 5 0.52 3 0.6616686523202919 23.073678
true 0.07109970923913311 5642 6 5 0.52 4 0.6616686523202919 84.5103057
true 0.25564579891765604 207 6 6 0.52 1 0.6616686523202919 1.2410356
true 0.2501507675460743 1175 6 6 0.52 2 0.6616686523202919 10.3991843
true 0.00033161106733685847 7720 6 6 0.52 3 0.6616686523202919 99.8510333
true 0.0001597214696478222 12975 6 6 0.52 4 0.6616686523202919 201.141982
true 0.279059453106286 113 6 1 0.53 1 0.6581598057352163 0.6381692
true 0.015279536986166853 273 6 1 0.53 2 0.6581598057352163 3.0738636
true 0.00017635255904702163 792 6 1 0.53 3 0.6581598057352163 11.2397386
true 0.0004120219820706317 2773 6 1 0.53 4 0.6581598057352163 43.7174381
true 0.2537172226739927 128 6 2 0.53 1 0.6581598057352163 0.7407954
true 0.012949344693321402 329 6 2 0.53 2 0.6581598057352163 3.3852213
true 0.036868580497550346 2070 6 2 0.53 3 0.6581598057352163 25.6891872
true 0.0010649246384482336 4334 6 2 0.53 4 0.6581598057352163 68.6778999
true 0.21274951827563307 135 6 3 0.53 1 0.6581598057352163 0.8118654
true 0.16813172661940456 1637 6 3 0.53 2 0.6581598057352163 15.4292787
true 0.00029866971402046455 1546 6 3 0.53 3 0.6581598057352163 20.6402338
true 0.0002523244306490424 12004 6 3 0.53 4 0.6581598057352163 191.9184263
true 0.23770207032908738 178 6 4 0.53 1 0.6581598057352163 1.0432624
true 0.01038335956500036 922 6 4 0.53 2 0.6581598057352163 9.0222559
true 0.0002484881731145694 3168 6 4 0.53 3 0.6581598057352163 40.8036392
true 0.0002804501986414937 8188 6 4 0.53 4 0.6581598057352163 134.0733506
true 0.2591814164029471 95 6 5 0.53 1 0.6581598057352163 0.6698682
true 0.2062122771406738 422 6 5 0.53 2 0.6581598057352163 4.439954
true 0.0004346695323536709 1169 6 5 0.53 3 0.6581598057352163 15.8280089
true 0.01641719633328481 3738 6 5 0.53 4 0.6581598057352163 62.3832965
true 0.30462600341155094 168 6 6 0.53 1 0.6581598057352163 1.1034892
true 0.008752175931839792 2142 6 6 0.53 2 0.6581598057352163 21.1942227
true 0.000355868544319247 1922 6 6 0.53 3 0.6581598057352163 25.1858807
true 0.0019874361266759752 9207 6 6 0.53 4 0.6581598057352163 147.7488392
true 0.2760077771701467 158 6 1 0.54 1 0.6543875247055001 0.8838729
true 0.04602435121154641 378 6 1 0.54 2 0.6543875247055001 3.9977365
true 0.00994887266085187 3247 6 1 0.54 3 0.6543875247055001 41.5171494
true 0.009338176544880006 4705 6 1 0.54 4 0.6543875247055001 76.6738605
true 0.25359030347174016 106 6 2 0.54 1 0.6543875247055001 0.7389895
true 0.07961756829827121 348 6 2 0.54 2 0.6543875247055001 3.7696276
true 0.00019611782631459573 1943 6 2 0.54 3 0.6543875247055001 27.7897471
true 0.014655333524253522 4652 6 2 0.54 4 0.6543875247055001 75.1999905
true 0.21394816405155317 170 6 3 0.54 1 0.6543875247055001 1.1113907
true 0.1696729462594658 2353 6 3 0.54 2 0.6543875247055001 21.373756
true 0.0003625347095101983 1784 6 3 0.54 3 0.6543875247055001 22.9845672
true 0.008937628481590354 3002 6 3 0.54 4 0.6543875247055001 50.0950729
true 0.23771614662446922 268 6 4 0.54 1 0.6543875247055001 1.7181613
true 0.01057408140886261 1028 6 4 0.54 2 0.6543875247055001 9.4261686
true 0.052403293088175096 3062 6 4 0.54 3 0.6543875247055001 38.6417604
true 0.00649001565529117 6747 6 4 0.54 4 0.6543875247055001 106.4786235
true 0.2574475627179723 196 6 5 0.54 1 0.6543875247055001 1.2032317
true 0.010575253210437197 710 6 5 0.54 2 0.6543875247055001 7.1431668
true 0.0010443149829188702 1533 6 5 0.54 3 0.6543875247055001 20.2328252
true 0.00018670599588873626 5421 6 5 0.54 4 0.6543875247055001 84.2009237
true 0.24573547297568923 162 6 6 0.54 1 0.6543875247055001 1.0356333
true 0.00890886842721141 1311 6 6 0.54 2 0.6543875247055001 13.3547712
true 0.0004530021145763656 5350 6 6 0.54 3 0.6543875247055001 65.8553362
true 0.00012176062998064952 10036 6 6 0.54 4 0.6543875247055001 157.9660197
true 0.2730766274499502 128 6 1 0.55 1 0.6503498580029898 0.7421145
true 0.04867487238819124 740 6 1 0.55 2 0.6503498580029898 6.9780389
true 0.015280231670499522 1520 6 1 0.55 3 0.6503498580029898 20.6698136
true 0.008824618544555851 3714 6 1 0.55 4 0.6503498580029898 62.1642158
true 0.2531293730647832 171 6 2 0.55 1 0.6503498580029898 0.9559566
true 0.08319746799870922 417 6 2 0.55 2 0.6503498580029898 4.2012027
true 0.0002079864244342866 4956 6 2 0.55 3 0.6503498580029898 59.6786562
true 0.00019063224693552372 5788 6 2 0.55 4 0.6503498580029898 92.1951822
true 0.21529365200784664 123 6 3 0.55 1 0.6503498580029898 0.7945847
true 0.17127671555278848 1252 6 3 0.55 2 0.6503498580029898 11.6657648
true 0.000314006845651101 6602 6 3 0.55 3 0.6503498580029898 81.9080278
true 0.00030301408131605534 13928 6 3 0.55 4 0.6503498580029898 223.5777121
true 0.2374617638367345 127 6 4 0.55 1 0.6503498580029898 0.8312115
true 0.010748977736414117 382 6 4 0.55 2 0.6503498580029898 3.9524243
true 0.016311826870152646 1996 6 4 0.55 3 0.6503498580029898 25.1585762
true 0.007669710046019629 6038 6 4 0.55 4 0.6503498580029898 98.0645206
true 0.31135472308441353 150 6 5 0.55 1 0.6503498580029898 0.9170975
true 0.010732615581523474 378 6 5 0.55 2 0.6503498580029898 4.0156101
true 0.0005089945001209628 3868 6 5 0.55 3 0.6503498580029898 49.2149591
true 0.00035419958576589085 4296 6 5 0.55 4 0.6503498580029898 69.5215447
true 0.30799211185627057 251 6 6 0.55 1 0.6503498580029898 1.6348921
true 0.009052420536096598 1732 6 6 0.55 2 0.6503498580029898 17.6774782
true 0.0005479191458112043 4841 6 6 0.55 3 0.6503498580029898 61.7088005
true 0.041563641995092104 3195 6 6 0.55 4 0.6503498580029898 53.6129215
true 0.27350116711060724 94 6 1 0.56 1 0.6460396671485509 0.602951
true 0.05149260605450978 481 6 1 0.56 2 0.6460396671485509 5.0353995
true 0.012083156720671784 1597 6 1 0.56 3 0.6460396671485509 21.041258
true 0.0001917243597346907 3200 6 1 0.56 4 0.6460396671485509 52.9497105
true 0.25256706772929416 220 6 2 0.56 1 0.6460396671485509 1.3058006
true 0.08685974672222005 649 6 2 0.56 2 0.6460396671485509 6.2818516
true 0.008064059331337636 2235 6 2 0.56 3 0.6460396671485509 29.4794315
true 0.0003153587987267392 3131 6 2 0.56 4 0.6460396671485509 56.5894684
true 0.21657823475036306 115 6 3 0.56 1 0.6460396671485509 0.729933
true 0.01429658018568201 833 6 3 0.56 2 0.6460396671485509 8.4792416
true 0.0003361472242704629 3327 6 3 0.56 3 0.6460396671485509 41.1216581
true 0.009025722174187697 6890 6 3 0.56 4 0.6460396671485509 110.8424192
true 0.23700086380412475 167 6 4 0.56 1 0.6460396671485509 1.0204034
true 0.1959504414425178 1026 6 4 0.56 2 0.6460396671485509 9.639149
true 0.00031206173838128903 3182 6 4 0.56 3 0.6460396671485509 39.3808088
true 0.0009423828852442723 2876 6 4 0.56 4 0.6460396671485509 47.7735391
true 0.2543799902269924 119 6 5 0.56 1 0.6460396671485509 0.7777118
true 0.01087997221965702 756 6 5 0.56 2 0.6460396671485509 7.1162796
true 0.0003654850498322704 835 6 5 0.56 3 0.6460396671485509 13.0175849
true 0.0002975988619351111 14491 6 5 0.56 4 0.6460396671485509 226.2147765
true 0.29714494921848816 144 6 6 0.56 1 0.6460396671485509 0.9366636
true 0.009181209056229342 595 6 6 0.56 2 0.6460396671485509 5.7777481
true 0.0006104918556156339 5940 6 6 0.56 3 0.6460396671485509 72.103486
true 0.007117964269207004 4928 6 6 0.56 4 0.6460396671485509 75.2561503
true 0.26714169239887614 119 6 1 0.57 1 0.6414499356033909 0.7228206
true 0.01625972189527991 403 6 1 0.57 2 0.6414499356033909 4.1721217
true 0.013270070323188887 3562 6 1 0.57 3 0.6414499356033909 43.3827239
true 0.00019848624843271656 2288 6 1 0.57 4 0.6414499356033909 36.9384985
true 0.2517638081076351 114 6 2 0.57 1 0.6414499356033909 0.7438994
true 0.013653157635000135 495 6 2 0.57 2 0.6414499356033909 5.3108886
true 0.04795319384005467 2534 6 2 0.57 3 0.6414499356033909 33.7675053
true 0.018138171566645045 8943 6 2 0.57 4 0.6414499356033909 142.6529072
true 0.2178928936114243 119 6 3 0.57 1 0.6414499356033909 0.7750165
true 0.014452649452061594 647 6 3 0.57 2 0.6414499356033909 5.9331132
true 0.00035234568458497595 3289 6 3 0.57 3 0.6414499356033909 40.0930248
true 0.011806736693702432 3438 6 3 0.57 4 0.6414499356033909 52.1825816
true 0.2366941934863067 136 6 4 0.57 1 0.6414499356033909 0.8003676
true 0.011042774999391852 407 6 4 0.57 2 0.6414499356033909 4.0475394
true 0.00037811862004163976 1628 6 4 0.57 3 0.6414499356033909 19.7981
true 0.00027039242782588013 1685 6 4 0.57 4 0.6414499356033909 27.6060845
true 0.31316238006290104 98 6 5 0.57 1 0.6414499356033909 0.6434626
true 0.010993337992107976 655 6 5 0.57 2 0.6414499356033909 6.7389427
true 0.0005849047268146723 4818 6 5 0.57 3 0.6414499356033909 58.3002985
true 0.012357401755920516 5723 6 5 0.57 4 0.6414499356033909 89.3442448
true 0.3003521309437095 182 6 6 0.57 1 0.6414499356033909 1.1189893
true 0.009296015218828307 1167 6 6 0.57 2 0.6414499356033909 11.3019159
true 0.0003451851245277378 1494 6 6 0.57 3 0.6414499356033909 19.426177
true 0.0003411580471784359 6964 6 6 0.57 4 0.6414499356033909 108.3579596
true 0.26414567261092403 130 6 1 0.58 1 0.6365811593925452 0.7765179
true 0.05740262612616831 509 6 1 0.58 2 0.6365811593925452 5.1880355
true 0.014542822279977663 2121 6 1 0.58 3 0.6365811593925452 26.4239279
true 0.0006356521178449981 6352 6 1 0.58 4 0.6365811593925452 98.3570636
true 0.2510063706427291 128 6 2 0.58 1 0.6365811593925452 0.7442771
true 0.013769666867637781 334 6 2 0.58 2 0.6365811593925452 3.5467157
true 0.00023133569671093812 3067 6 2 0.58 3 0.6365811593925452 38.1166541
true 0.00015475432816722257 5505 6 2 0.58 4 0.6365811593925452 88.8650208
true 0.2190130839963059 152 6 3 0.58 1 0.6365811593925452 0.9138025
true 0.014581998731691173 736 6 3 0.58 2 0.6365811593925452 6.7481204
true 0.0003770056373352815 8002 6 3 0.58 3 0.6365811593925452 97.384919
true 0.011629152204317391 2128 6 3 0.58 4 0.6365811593925452 35.9268049
true 0.23627255822681853 210 6 4 0.58 1 0.6365811593925452 1.1826766
true 0.011161401919570352 1004 6 4 0.58 2 0.6365811593925452 9.1114867
true 0.060616078415558536 2212 6 4 0.58 3 0.6365811593925452 27.4605879
true 0.01350827120834662 3349 6 4 0.58 4 0.6365811593925452 53.9738808
true 0.31407064762358994 149 6 5 0.58 1 0.6365811593925452 0.94127
true 0.011095181667006081 361 6 5 0.58 2 0.6365811593925452 3.8497886
true 0.0005886517512558531 1929 6 5 0.58 3 0.6365811593925452 24.7963355
true 0.00020684037155064284 4062 6 5 0.58 4 0.6365811593925452 66.0522083
true 0.24812020727858086 216 6 6 0.58 1 0.6365811593925452 1.328488
true 0.009402038176794145 880 6 6 0.58 2 0.6365811593925452 8.9055529
true 0.003619604126686937 3900 6 6 0.58 3 0.6365811593925452 50.2920557
true 0.00728489267567307 3842 6 6 0.58 4 0.6365811593925452 58.987726
true 0.2610573468354022 93 6 1 0.59 1 0.6314329972178372 0.5995472
true 0.016560738875106562 442 6 1 0.59 2 0.6314329972178372 4.2532586
true 0.015886048572655465 882 6 1 0.59 3 0.6314329972178372 11.8253246
true 0.010277244478891334 4322 6 1 0.59 4 0.6314329972178372 67.4872117
true 0.25003184181965915 142 6 2 0.59 1 0.6314329972178372 0.8471918
true 0.08932742818066924 568 6 2 0.59 2 0.6314329972178372 5.0418075
true 0.00024391452869984565 3816 6 2 0.59 3 0.6314329972178372 45.1435819
true 0.011380293093589844 3372 6 2 0.59 4 0.6314329972178372 50.6722216
true 0.21999357843022235 197 6 3 0.59 1 0.6314329972178372 1.1705674
true 0.17819587866821796 1173 6 3 0.59 2 0.6314329972178372 10.9105457
true 0.0004297875762333721 5988 6 3 0.59 3 0.6314329972178372 70.3697603
true 0.07732940943506915 5130 6 3 0.59 4 0.6314329972178372 78.0482543
true 0.2357649960405085 175 6 4 0.59 1 0.6314329972178372 0.9962737
true 0.01125993354339759 748 6 4 0.59 2 0.6314329972178372 6.9896414
true 0.06261770163478106 2001 6 4 0.59 3 0.6314329972178372 24.7394572
true 0.007136963582814931 5141 6 4 0.59 4 0.6314329972178372 76.6677288
true 0.3149942202816598 263 6 5 0.59 1 0.6314329972178372 1.5397995
true 0.011177023702238931 891 6 5 0.59 2 0.6314329972178372 8.5923023
true 0.12481650839777929 3641 6 5 0.59 3 0.6314329972178372 48.0038747
true 0.0004874637102252 9088 6 5 0.59 4 0.6314329972178372 136.3496114
true 0.22051579022838197 187 6 6 0.59 1 0.6314329972178372 1.1244959
true 0.009477874629074401 627 6 6 0.59 2 0.6314329972178372 5.904473
true 0.0026402913768705794 997 6 6 0.59 3 0.6314329972178372 14.3778969
true 0.009700931839381885 12414 6 6 0.59 4 0.6314329972178372 197.5476862
true 0.25789653380427435 156 6 1 0.6 1 0.6260071146371788 0.8524888
true 0.06365059183166466 279 6 1 0.6 2 0.6260071146371788 3.2381611
true 0.01731764988469947 1331 6 1 0.6 3 0.6260071146371788 16.5766226
true 3.3105273231082144e-5 6067 6 1 0.6 4 0.6260071146371788 92.8307371
true 0.24888937437319003 118 6 2 0.6 1 0.6260071146371788 0.7484854
true 0.0936354757791926 404 6 2 0.6 2 0.6260071146371788 4.1035521
true 0.018370108224505355 2283 6 2 0.6 3 0.6260071146371788 28.6894003
true 0.029135118272089533 3460 6 2 0.6 4 0.6260071146371788 53.5025759
true 0.22092255709977424 144 6 3 0.6 1 0.6260071146371788 0.8630864
true 0.014754712392885486 574 6 3 0.6 2 0.6260071146371788 5.2918569
true 0.000541366754425158 2097 6 3 0.6 3 0.6260071146371788 26.9705642
true 0.01062520384781442 2419 6 3 0.6 4 0.6260071146371788 38.3365005
true 0.2351913295078902 160 6 4 0.6 1 0.6260071146371788 0.965305
true 0.01133701360424659 522 6 4 0.6 2 0.6260071146371788 5.147254
true 0.0005132433044663237 1430 6 4 0.6 3 0.6260071146371788 18.6563299
true 0.00013942334386243815 7142 6 4 0.6 4 0.6260071146371788 111.0554662
true 0.24646814089271096 158 6 5 0.6 1 0.6260071146371788 0.9176014
true 0.011238298512366662 1004 6 5 0.6 2 0.6260071146371788 9.8797283
true 0.0006713203692130021 3984 6 5 0.6 3 0.6260071146371788 51.4295504
true 0.008760260554925103 8471 6 5 0.6 4 0.6260071146371788 130.8002785
true 0.28586046091152184 182 6 6 0.6 1 0.6260071146371788 1.1441729
true 0.00954418789415983 1611 6 6 0.6 2 0.6260071146371788 15.268145
true 0.04254173483246698 1509 6 6 0.6 3 0.6260071146371788 19.6864961
true 0.00785640618118478 5095 6 6 0.6 4 0.6260071146371788 79.4750988
true 0.25475479854478944 119 6 1 0.61 1 0.6203075841910736 0.6958018
true 0.01672385240103036 342 6 1 0.61 2 0.6203075841910736 3.9300372
true 0.01882974683002353 2260 6 1 0.61 3 0.6203075841910736 27.4175845
true 0.010175080280979465 718 6 1 0.61 4 0.6203075841910736 15.1319422
true 0.24755816933435712 116 6 2 0.61 1 0.6203075841910736 0.6634378
true 0.013963596377493143 668 6 2 0.61 2 0.6203075841910736 5.9925801
true 0.050271051250039694 2309 6 2 0.61 3 0.6203075841910736 27.5556263
true 0.02850212445686101 4375 6 2 0.61 4 0.6203075841910736 67.6568924
true 0.22166406463051527 109 6 3 0.61 1 0.6203075841910736 0.6781805
true 0.01479867760004063 321 6 3 0.61 2 0.6203075841910736 3.3815893
true 0.07037084935726057 2097 6 3 0.61 3 0.6203075841910736 27.3431816
true 0.06431177324682107 2293 6 3 0.61 4 0.6203075841910736 36.5735361
true 0.23443578791832206 449 6 4 0.61 1 0.6203075841910736 2.5743222
true 0.011393395959484354 329 6 4 0.61 2 0.6203075841910736 3.4792505
true 0.00042840281221082077 6219 6 4 0.61 3 0.6203075841910736 73.5890623
true 0.017863251415068712 6578 6 4 0.61 4 0.6203075841910736 97.9233752
true 0.3292686683731797 112 6 5 0.61 1 0.6203075841910736 0.7513143
true 0.011278461666220907 667 6 5 0.61 2 0.6203075841910736 6.3111592
true 0.0006319721660933087 811 6 5 0.61 3 0.6203075841910736 12.152105
true 0.0003268915135277273 12479 6 5 0.61 4 0.6203075841910736 194.5495301
true 0.31578229315294126 156 6 6 0.61 1 0.6203075841910736 1.0042035
true 0.009594321681895501 820 6 6 0.61 2 0.6203075841910736 7.8008791
true 0.0004113022975892333 2352 6 6 0.61 3 0.6203075841910736 28.868829
true 0.00024802351475245826 14081 6 6 0.61 4 0.6203075841910736 220.9201673
true 0.25152476908514027 99 6 1 0.62 1 0.6143407241809243 0.5931254
true 0.0701914966705296 485 6 1 0.62 2 0.6143407241809243 4.8151571
true 0.049265284038583324 1304 6 1 0.62 3 0.6143407241809243 17.3205678
true 0.021819435834226242 5827 6 1 0.62 4 0.6143407241809243 93.3953255
true 0.24602010251206857 93 6 2 0.62 1 0.6143407241809243 0.5939497
true 0.11035434140279679 492 6 2 0.62 2 0.6143407241809243 4.9822538
true 0.06492204889968675 1489 6 2 0.62 3 0.6143407241809243 20.5171905
true 0.0013555362607261534 3640 6 2 0.62 4 0.6143407241809243 56.8124502
true 0.22222876886334206 145 6 3 0.62 1 0.6143407241809243 0.8628916
true 0.22201518987046298 549 6 3 0.62 2 0.6143407241809243 5.2045294
true 0.07261303279176151 1121 6 3 0.62 3 0.6143407241809243 15.8686695
true 0.009127704164082207 4322 6 3 0.62 4 0.6143407241809243 69.3729476
true 0.2335792493434835 133 6 4 0.62 1 0.6143407241809243 0.9252894
true 0.21257429623211668 1148 6 4 0.62 2 0.6143407241809243 11.2485358
true 0.06833104581690254 2629 6 4 0.62 3 0.6143407241809243 35.4009965
true 0.0003068993676244025 2919 6 4 0.62 4 0.6143407241809243 47.5633621
true 0.2464312509878796 216 6 5 0.62 1 0.6143407241809243 1.2901602
true 0.011298249834694064 529 6 5 0.62 2 0.6143407241809243 5.3627348
true 0.0005360995162944193 1894 6 5 0.62 3 0.6143407241809243 24.7971397
true 0.008491054125465858 3881 6 5 0.62 4 0.6143407241809243 66.9140786
true 0.30854303871168526 157 6 6 0.62 1 0.6143407241809243 1.0070457
true 0.009626672466614786 1332 6 6 0.62 2 0.6143407241809243 13.3322488
true 0.0009194360313932263 1804 6 6 0.62 3 0.6143407241809243 26.290624
true 0.00032193514173819066 6531 6 6 0.62 4 0.6143407241809243 103.6341255
true 0.24825939897203403 113 6 1 0.63 1 0.6081124538088067 0.6484647
true 0.016746422357328816 441 6 1 0.63 2 0.6081124538088067 4.2191265
true 0.022097860772905653 2150 6 1 0.63 3 0.6081124538088067 27.4081053
true 3.3333936439616796e-5 4727 6 1 0.63 4 0.6081124538088067 79.0371955
true 0.24427302311609694 125 6 2 0.63 1 0.6081124538088067 0.7809423
true 0.1144743939832738 954 6 2 0.63 2 0.6081124538088067 9.5269813
true 0.008439759913434458 4164 6 2 0.63 3 0.6081124538088067 53.6635225
true 0.00042206257157934024 3332 6 2 0.63 4 0.6081124538088067 56.444625
true 0.22257551550705168 170 6 3 0.63 1 0.6081124538088067 1.0110876
true 0.22370096017756902 616 6 3 0.63 2 0.6081124538088067 5.8965964
true 0.0005037597763056604 2313 6 3 0.63 3 0.6081124538088067 30.8577096
true 0.0003773791489385207 9052 6 3 0.63 4 0.6081124538088067 148.4031354
true 0.2325475434748824 227 6 4 0.63 1 0.6081124538088067 1.3610173
true 0.18616639061317725 402 6 4 0.63 2 0.6081124538088067 4.2309969
true 0.0008747847924442387 1412 6 4 0.63 3 0.6081124538088067 19.1302446
true 0.0008144682693749794 2761 6 4 0.63 4 0.6081124538088067 45.4542999
true 0.23876530779936678 153 6 5 0.63 1 0.6081124538088067 0.9184336
true 0.011297226752521783 394 6 5 0.63 2 0.6081124538088067 4.212708
true 0.000839479757711703 4851 6 5 0.63 3 0.6081124538088067 58.5058314
true 0.00951130183636133 4949 6 5 0.63 4 0.6081124538088067 76.3206798
true 0.2003506931007648 345 6 6 0.63 1 0.6081124538088067 2.0766015
true 0.009641208248449273 527 6 6 0.63 2 0.6081124538088067 5.2919784
true 0.0009658503508110187 4559 6 6 0.63 3 0.6081124538088067 57.1534665
true 0.0021049242053434447 3809 6 6 0.63 4 0.6081124538088067 63.1961479
true 0.24496025345990136 166 6 1 0.64 1 0.6016328312477367 0.9342345
true 0.016705533297008024 729 6 1 0.64 2 0.6016328312477367 7.5211804
true 0.023853094850743717 3100 6 1 0.64 3 0.6016328312477367 37.112818
true 0.0056145131192177344 5718 6 1 0.64 4 0.6016328312477367 89.9938712
true 0.2422623479620334 117 6 2 0.64 1 0.6016328312477367 0.727047
true 0.013921546142828645 961 6 2 0.64 2 0.6016328312477367 10.3759263
true 0.05541513636880391 3918 6 2 0.64 3 0.6016328312477367 51.4884156
true 0.005491980303897803 7772 6 2 0.64 4 0.6016328312477367 122.9564457
true 0.22271531834188138 124 6 3 0.64 1 0.6016328312477367 0.7624444
true 0.014753430770971465 397 6 3 0.64 2 0.6016328312477367 4.2756936
true 0.07661164491986744 2590 6 3 0.64 3 0.6016328312477367 35.2897979
true 0.00940997277661082 3669 6 3 0.64 4 0.6016328312477367 56.3713144
true 0.23134221047007952 147 6 4 0.64 1 0.6016328312477367 0.9030595
true 0.18875967157950602 619 6 4 0.64 2 0.6016328312477367 5.9232574
true 0.0004825454376154309 3052 6 4 0.64 3 0.6016328312477367 37.2613443
true 0.00034083939358608983 3782 6 4 0.64 4 0.6016328312477367 58.8639643
true 0.23558184645235974 138 6 5 0.64 1 0.6016328312477367 0.8994975
true 0.011275236466258387 1536 6 5 0.64 2 0.6016328312477367 14.2720249
true 0.200576623401124 4543 6 5 0.64 3 0.6016328312477367 59.6275473
true 0.0005295283912468363 3539 6 5 0.64 4 0.6016328312477367 59.2899979
true 0.19537543328052032 211 6 6 0.64 1 0.6016328312477367 1.3025031
true 0.009639312666004521 765 6 6 0.64 2 0.6016328312477367 7.605729
true 0.00046304455191171584 2520 6 6 0.64 3 0.6016328312477367 33.1842585
true 0.007705980035508754 4240 6 6 0.64 4 0.6016328312477367 68.6137033
true 0.24160191774290546 92 6 1 0.65 1 0.5949131951892508 0.5466883
true 0.016630726497810666 386 6 1 0.65 2 0.5949131951892508 4.1019652
true 0.010534164407007995 887 6 1 0.65 3 0.5949131951892508 11.9744016
true 0.009863842088522645 1929 6 1 0.65 4 0.5949131951892508 32.3441673
true 0.24001390649464674 123 6 2 0.65 1 0.5949131951892508 0.73053
true 0.12283586761062748 834 6 2 0.65 2 0.5949131951892508 8.4620136
true 0.05710093664724569 1103 6 2 0.65 3 0.5949131951892508 15.2609535
true 0.0008179913250985216 4828 6 2 0.65 4 0.5949131951892508 78.3476905
true 0.22257322830536305 132 6 3 0.65 1 0.5949131951892508 0.9379395
true 0.014681932035017239 687 6 3 0.65 2 0.5949131951892508 7.2004717
true 0.0005621703077249111 1512 6 3 0.65 3 0.5949131951892508 19.828959
true 0.0005503735958863146 5368 6 3 0.65 4 0.5949131951892508 88.9313034
true 0.2299006115555336 181 6 4 0.65 1 0.5949131951892508 1.0751259
true 0.011403475590345033 411 6 4 0.65 2 0.5949131951892508 4.3220004
true 0.07335238502267784 3278 6 4 0.65 3 0.5949131951892508 42.0294063
true 0.0006100745266031105 4867 6 4 0.65 4 0.5949131951892508 80.8455571
true 0.2285315422382935 236 6 5 0.65 1 0.5949131951892508 1.4615097
true 0.011233033004439685 422 6 5 0.65 2 0.5949131951892508 4.6145543
true 0.0005377858075957919 2904 6 5 0.65 3 0.5949131951892508 37.3697623
true 0.009247679872027292 4123 6 5 0.65 4 0.5949131951892508 67.8286556
true 0.19044315156033198 187 6 6 0.65 1 0.5949131951892508 1.1314693
true 0.009620089195243736 944 6 6 0.65 2 0.5949131951892508 9.3445136
true 0.0010375174911819163 7257 6 6 0.65 3 0.5949131951892508 91.4676056
true 0.0020888540308573456 2974 6 6 0.65 4 0.5949131951892508 50.7670616
true 0.23819153753279315 86 6 1 0.66 1 0.5879657664066229 0.5640714
true 0.01652324884303813 339 6 1 0.66 2 0.5879657664066229 4.0373209
true 0.00024008267609315626 2376 6 1 0.66 3 0.5879657664066229 29.9405266
true 0.026405786362560024 1219 6 1 0.66 4 0.5879657664066229 21.3834419
true 0.23749786728086103 140 6 2 0.66 1 0.5879657664066229 0.8038224
true 0.013766209439395466 289 6 2 0.66 2 0.5879657664066229 3.1080955
true 0.008530971202113519 1579 6 2 0.66 3 0.5879657664066229 19.8597344
true 0.07017098999347854 2935 6 2 0.66 4 0.5879657664066229 47.3432402
