g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 4.335842596625561e-7 677 4 1 1.22 3 0.20549246211618033 5.4428497
true 1.3812172880989237e-6 711 4 1 1.22 4 0.20549246211618033 8.7348482
true 0.048847680254449716 57 4 2 1.22 1 0.20549246211618033 0.2557061
true 0.0007911214577892289 387 4 2 1.22 2 0.20549246211618033 2.4665001
true 0.017470884575156942 608 4 2 1.22 3 0.20549246211618033 5.359037
true 6.357043732130307e-5 1481 4 2 1.22 4 0.20549246211618033 14.6380519
true 0.04769036640275576 120 4 3 1.22 1 0.20549246211618033 0.5033712
true 0.0010510817711089822 597 4 3 1.22 2 0.20549246211618033 3.5886877
true 0.0010484581731626623 1370 4 3 1.22 3 0.20549246211618033 11.5481565
true 0.00025521207188259715 1197 4 3 1.22 4 0.20549246211618033 12.5265844
true 0.2630802364561152 88 4 4 1.22 1 0.20549246211618033 0.4450775
true 0.0008134088648203003 397 4 4 1.22 2 0.20549246211618033 2.5891145
true 0.0006240712731982595 770 4 4 1.22 3 0.20549246211618033 6.6915307
true 3.192397015448767e-5 2360 4 4 1.22 4 0.20549246211618033 23.487666
true 0.051350380468247636 59 4 1 1.23 1 0.20266748382251973 0.2590353
true 0.00142406081737817 204 4 1 1.23 2 0.20266748382251973 1.2518579
true 3.0633545554104025e-6 869 4 1 1.23 3 0.20266748382251973 7.235913
true 2.7148932568721307e-7 448 4 1 1.23 4 0.20266748382251973 5.7851145
true 0.04797458040206726 86 4 2 1.23 1 0.20266748382251973 0.3370096
true 0.0007644371937204908 525 4 2 1.23 2 0.20266748382251973 3.1529593
true 5.316715020464713e-7 1409 4 2 1.23 3 0.20266748382251973 11.1054676
true 1.5457064476726012e-5 1515 4 2 1.23 4 0.20266748382251973 15.2269402
true 0.35045027030554876 68 4 3 1.23 1 0.20266748382251973 0.2916512
true 0.001020023786678444 411 4 3 1.23 2 0.20266748382251973 2.5769379
true 8.416086414362682e-5 466 4 3 1.23 3 0.20266748382251973 4.2140007
true 2.8120158330517214e-5 819 4 3 1.23 4 0.20266748382251973 9.2001617
true 0.03513845825790465 94 4 4 1.23 1 0.20266748382251973 0.4296425
true 0.0007908398833125496 793 4 4 1.23 2 0.20266748382251973 4.9248402
true 8.363438944732071e-5 955 4 4 1.23 3 0.20266748382251973 7.8882424
true 0.00014222643812619729 1134 4 4 1.23 4 0.20266748382251973 12.4667593
true 0.05040634240304165 67 4 1 1.24 1 0.1998990564015115 0.242804
true 0.001384454003865998 346 4 1 1.24 2 0.1998990564015115 2.0848839
true 0.04343592340477925 348 4 1 1.24 3 0.1998990564015115 3.2165088
true 1.3162693547896787e-6 764 4 1 1.24 4 0.1998990564015115 8.4312422
true 0.0471242282014368 76 4 2 1.24 1 0.1998990564015115 0.2725486
true 0.0007431042725299097 324 4 2 1.24 2 0.1998990564015115 2.0478619
true 8.002389499678353e-5 2005 4 2 1.24 3 0.1998990564015115 15.9373972
true 1.8788228084071212e-5 608 4 2 1.24 4 0.1998990564015115 6.9443058
true 0.04603247455055357 64 4 3 1.24 1 0.1998990564015115 0.2964753
true 0.0009928345078852503 459 4 3 1.24 2 0.1998990564015115 2.9557752
true 0.00013573359718721534 493 4 3 1.24 3 0.1998990564015115 4.3646965
true 0.00021075785819553902 1451 4 3 1.24 4 0.1998990564015115 14.8252313
true 0.03452296695020014 74 4 4 1.24 1 0.1998990564015115 0.326194
true 0.0008575033089202044 197 4 4 1.24 2 0.1998990564015115 1.4503228
true 0.0006768047056133347 1982 4 4 1.24 3 0.1998990564015115 16.5651195
true 0.00016246414210810411 2036 4 4 1.24 4 0.1998990564015115 20.473813
true 0.04948688313954602 57 4 1 1.25 1 0.1971858671285639 0.2484668
true 0.0013461525505105154 347 4 1 1.25 2 0.1971858671285639 2.1294338
true 0.0012341857524119093 283 4 1 1.25 3 0.1971858671285639 2.8306174
true 2.007926526659265e-6 760 4 1 1.25 4 0.1971858671285639 8.2023094
true 0.046296066566721694 67 4 2 1.25 1 0.1971858671285639 0.2618716
true 0.0007226573567230832 466 4 2 1.25 2 0.1971858671285639 2.6888299
true 9.787879832739987e-5 2200 4 2 1.25 3 0.1971858671285639 17.6146932
true 1.77256646252677e-6 1426 4 2 1.25 4 0.1971858671285639 15.3195578
true 0.349829159703313 57 4 3 1.25 1 0.1971858671285639 0.2322242
true 0.0009630989620759886 349 4 3 1.25 2 0.1971858671285639 2.2583391
true 0.0010635623248260728 1287 4 3 1.25 3 0.1971858671285639 10.3919118
true 4.206715003200282e-5 1069 4 3 1.25 4 0.1971858671285639 11.8703511
true 0.2623731874629035 81 4 4 1.25 1 0.1971858671285639 0.3318398
true 0.000748401966339407 243 4 4 1.25 2 0.1971858671285639 1.6249356
true 0.00077057617267412 627 4 4 1.25 3 0.1971858671285639 5.4493107
true 0.00020346987796729388 1851 4 4 1.25 4 0.1971858671285639 19.2462125
true 0.04859190577738404 53 4 1 1.26 1 0.19452662924512387 0.2309876
true 0.00130914061609122 210 4 1 1.26 2 0.19452662924512387 1.291146
true 4.94371490644685e-6 1848 4 1 1.26 3 0.19452662924512387 14.282041
true 1.3137713772426451e-7 437 4 1 1.26 4 0.19452662924512387 5.577562
true 0.04548800148404791 68 4 2 1.26 1 0.19452662924512387 0.2643838
true 0.0007022397802797786 330 4 2 1.26 2 0.19452662924512387 2.037789
true 0.021111370283710296 554 4 2 1.26 3 0.19452662924512387 4.5829234
true 4.366706948180643e-5 1558 4 2 1.26 4 0.19452662924512387 15.5421226
true 0.044453367171109204 70 4 3 1.26 1 0.19452662924512387 0.2760778
true 0.0009364088528475886 420 4 3 1.26 2 0.19452662924512387 2.6351964
true 9.348602690639751e-5 1421 4 3 1.26 3 0.19452662924512387 11.3593873
true 0.0005311889971796694 1673 4 3 1.26 4 0.19452662924512387 17.4528447
true 0.03333990645696561 107 4 4 1.26 1 0.19452662924512387 0.4083215
true 0.0012409379698015283 479 4 4 1.26 2 0.19452662924512387 3.1562379
true 1.7961522002341024e-5 1190 4 4 1.26 3 0.19452662924512387 9.8306589
true 0.0004778167485737922 1150 4 4 1.26 4 0.19452662924512387 12.1756309
true 0.047720211009395774 61 4 1 1.27 1 0.19192008220111179 0.2764738
true 0.0012732639632564435 161 4 1 1.27 2 0.19192008220111179 1.091602
true 1.9137220861831228e-5 422 4 1 1.27 3 0.19192008220111179 3.717493
true 1.2412874234035698e-7 545 4 1 1.27 4 0.19192008220111179 6.5667099
true 0.044701142479969896 73 4 2 1.27 1 0.19192008220111179 0.2821988
true 0.023170938997039786 208 4 2 1.27 2 0.19192008220111179 1.3966457
true 0.0009919749681178147 1028 4 2 1.27 3 0.19192008220111179 8.5112281
true 6.0585670367485633e-5 768 4 2 1.27 4 0.19192008220111179 8.464854
true 0.349240327236038 105 4 3 1.27 1 0.19192008220111179 0.3981078
true 0.0009112600309166274 312 4 3 1.27 2 0.19192008220111179 2.0176721
true 2.01394239324378e-5 860 4 3 1.27 3 0.19192008220111179 7.4713261
true 2.552926507715103e-5 668 4 3 1.27 4 0.19192008220111179 7.6705909
true 0.032771071081741085 92 4 4 1.27 1 0.19192008220111179 0.4162411
true 0.0007062207295475409 617 4 4 1.27 2 0.19192008220111179 3.876421
true 0.021873081817796167 503 4 4 1.27 3 0.19192008220111179 4.7232979
true 1.4903217722045392e-5 1963 4 4 1.27 4 0.19192008220111179 20.2645416
true 0.046870820153131154 65 4 1 1.28 1 0.1893649918020645 0.2751822
true 0.001238640848932715 466 4 1 1.28 2 0.1893649918020645 2.8192858
true 5.8831499834544054e-6 714 4 1 1.28 3 0.1893649918020645 5.8852496
true 1.5708538221304025e-6 563 4 1 1.28 4 0.1893649918020645 6.3958056
true 0.04393373175230214 100 4 2 1.28 1 0.1893649918020645 0.3616924
true 0.0006641285549306153 444 4 2 1.28 2 0.1893649918020645 2.6872779
true 2.3880625982325432e-5 770 4 2 1.28 3 0.1893649918020645 6.2958736
true 1.3013476100415255e-5 1177 4 2 1.28 4 0.1893649918020645 12.0364411
true 0.0429546387047551 91 4 3 1.28 1 0.1893649918020645 0.3991862
true 0.0008854103834311141 444 4 3 1.28 2 0.1893649918020645 2.6516409
true 0.00011833078177075906 1063 4 3 1.28 3 0.1893649918020645 8.6587006
true 8.608580434201392e-5 1886 4 3 1.28 4 0.1893649918020645 19.0999994
true 0.032216912024556135 137 4 4 1.28 1 0.1893649918020645 0.5874863
true 0.0006865749855779618 555 4 4 1.28 2 0.1893649918020645 3.5453146
true 0.0005473344151634973 1259 4 4 1.28 3 0.1893649918020645 10.5971167
true 0.0005561085881054251 1857 4 4 1.28 4 0.1893649918020645 19.1270354
true 0.04604352910326942 56 4 1 1.29 1 0.18686015027099 0.2177889
true 0.0012050542951672627 239 4 1 1.29 2 0.18686015027099 1.4631388
true 1.8504605930336204e-6 844 4 1 1.29 3 0.18686015027099 7.0791958
true 1.892145687909519e-7 668 4 1 1.29 4 0.18686015027099 7.7446694
true 0.04318914594061893 54 4 2 1.29 1 0.18686015027099 0.2007678
true 0.0006630457300315917 177 4 2 1.29 2 0.18686015027099 1.2023068
true 4.402273165710069e-5 839 4 2 1.29 3 0.18686015027099 6.6659405
true 2.6703599570437886e-5 2305 4 2 1.29 4 0.18686015027099 22.5213523
true 0.04223322840898639 66 4 3 1.29 1 0.18686015027099 0.2889293
true 0.0008630108831776395 419 4 3 1.29 2 0.18686015027099 2.5554963
true 0.0005189612779727404 604 4 3 1.29 3 0.18686015027099 5.2197505
true 0.00010092116001014784 637 4 3 1.29 4 0.18686015027099 7.9891199
true 0.03167536273073589 71 4 4 1.29 1 0.18686015027099 0.3358871
true 0.0006692146344383504 414 4 4 1.29 2 0.18686015027099 2.6305733
true 0.00010167675170094648 1447 4 4 1.29 3 0.18686015027099 12.3742909
true 0.00033806577138456584 1464 4 4 1.29 4 0.18686015027099 15.4598998
true 0.04523725778604909 52 4 1 1.3 1 0.18440437623419673 0.2192897
true 0.0011727035530315622 241 4 1 1.3 2 0.18440437623419673 1.4633346
true 0.0007009164922414657 589 4 1 1.3 3 0.18440437623419673 5.2857365
true 3.3645958869010784e-7 824 4 1 1.3 4 0.18440437623419673 8.9852571
true 0.042456501428743854 60 4 2 1.3 1 0.18440437623419673 0.2390999
true 0.0006286825945779895 452 4 2 1.3 2 0.18440437623419673 2.6083161
true 0.0006193190765815815 779 4 2 1.3 3 0.18440437623419673 6.2491577
true 6.204244467061804e-5 1233 4 2 1.3 4 0.18440437623419673 12.462698
true 0.0415295627301977 70 4 3 1.3 1 0.18440437623419673 0.2885373
true 0.0008376350338820485 294 4 3 1.3 2 0.18440437623419673 1.8564029
true 0.0001386175333114766 725 4 3 1.3 3 0.18440437623419673 6.1628835
true 0.0004089353378644023 1622 4 3 1.3 4 0.18440437623419673 16.92341
true 0.031147390587407203 89 4 4 1.3 1 0.18440437623419673 0.3513043
true 0.000649347791069857 529 4 4 1.3 2 0.18440437623419673 3.1626467
true 0.0002682716545892444 493 4 4 1.3 3 0.18440437623419673 4.3796405
true 7.301274130551427e-5 2363 4 4 1.3 4 0.18440437623419673 25.0251804
true 0.044451660418412864 56 4 1 1.31 1 0.1819965146395001 0.246326
true 0.0011410745395943334 212 4 1 1.31 2 0.1819965146395001 1.4097095
true 8.432474964625847e-6 544 4 1 1.31 3 0.1819965146395001 4.5495931
true 5.612429130330554e-7 520 4 1 1.31 4 0.1819965146395001 6.0451647
true 0.04174541829217143 61 4 2 1.31 1 0.1819965146395001 0.2423235
true 0.000611897907819875 491 4 2 1.31 2 0.1819965146395001 2.8785859
true 1.7174779160550324e-5 563 4 2 1.31 3 0.1819965146395001 4.9943438
true 4.833938778897595e-6 1593 4 2 1.31 4 0.1819965146395001 15.816172
true 0.3481509647762908 57 4 3 1.31 1 0.1819965146395001 0.2312243
true 0.0008151598358035287 382 4 3 1.31 2 0.1819965146395001 2.3010536
true 8.309691526211156e-5 567 4 3 1.31 3 0.1819965146395001 5.2374926
true 5.687588847939443e-5 1923 4 3 1.31 4 0.1819965146395001 19.0248466
true 0.030632907716982974 87 4 4 1.31 1 0.1819965146395001 0.3576279
true 0.0006320474723534864 896 4 4 1.31 2 0.1819965146395001 5.6039786
true 0.0006000881259635021 581 4 4 1.31 3 0.1819965146395001 5.0860294
true 0.00010298617510655361 1393 4 4 1.31 4 0.1819965146395001 14.3827829
true 0.043685740143680984 49 4 1 1.32 1 0.17963543661455567 0.1993735
true 0.0011106780782162429 265 4 1 1.32 2 0.17963543661455567 1.6015544
true 5.073380863473975e-6 780 4 1 1.32 3 0.17963543661455567 6.4086062
true 3.697138070135608e-7 463 4 1 1.32 4 0.17963543661455567 6.1066276
true 0.04105142801272124 78 4 2 1.32 1 0.17963543661455567 0.3111108
true 0.0005956693159814563 772 4 2 1.32 2 0.17963543661455567 4.5089739
true 7.848104875857187e-5 2379 4 2 1.32 3 0.17963543661455567 18.9079906
true 5.44480542839787e-5 1620 4 2 1.32 4 0.17963543661455567 16.6384197
true 0.040173496329150515 59 4 3 1.32 1 0.17963543661455567 0.2326732
true 0.0007940107573063774 422 4 3 1.32 2 0.17963543661455567 2.6108113
true 0.00027547698668047477 544 4 3 1.32 3 0.17963543661455567 4.7100524
true 0.00014853896424354973 1225 4 3 1.32 4 0.17963543661455567 12.9265497
true 0.03013050650442199 113 4 4 1.32 1 0.17963543661455567 0.5331087
true 0.0006150362527004294 484 4 4 1.32 2 0.17963543661455567 2.9932355
true 5.371331707401672e-5 672 4 4 1.32 3 0.17963543661455567 5.6760879
true 0.00031632124977205855 2169 4 4 1.32 4 0.17963543661455567 21.6664909
true 0.042939112346626174 50 4 1 1.33 1 0.1773200392723562 0.2345234
true 0.0010812283969376946 300 4 1 1.33 2 0.1773200392723562 1.8023068
true 5.75373893729747e-6 590 4 1 1.33 3 0.1773200392723562 4.7105389
true 1.1012871239945987e-5 559 4 1 1.33 4 0.1773200392723562 6.9771163
true 0.04037482465600281 81 4 2 1.33 1 0.1773200392723562 0.3037764
true 0.0005785787208620607 517 4 2 1.33 2 0.1773200392723562 3.0329414
true 2.0273854909269584e-5 1001 4 2 1.33 3 0.1773200392723562 8.2553208
true 4.157455240683117e-6 1363 4 2 1.33 4 0.1773200392723562 13.6460719
true 0.03951948785642654 80 4 3 1.33 1 0.1773200392723562 0.3415498
true 0.0007729995973924467 328 4 3 1.33 2 0.1773200392723562 2.0674864
true 6.1969007680814e-5 1202 4 3 1.33 3 0.1773200392723562 9.6672383
true 5.532811508229818e-5 1789 4 3 1.33 4 0.1773200392723562 17.8985999
true 0.029639589165424418 158 4 4 1.33 1 0.1773200392723562 0.6377272
true 0.0005983117303149377 588 4 4 1.33 2 0.1773200392723562 3.5248124
true 5.330012251303362e-5 929 4 4 1.33 3 0.1773200392723562 7.7186925
true 0.0005604469773736742 429 4 4 1.33 4 0.1773200392723562 5.652468
true 0.04221134903055468 55 4 1 1.34 1 0.17504924547034262 0.2373053
true 0.0010523475040349894 681 4 1 1.34 2 0.17504924547034262 3.9676062
true 1.807351469890195e-5 588 4 1 1.34 3 0.17504924547034262 5.1415129
true 2.1380170461826609e-7 531 4 1 1.34 4 0.17504924547034262 6.709901
true 0.03971383051809749 65 4 2 1.34 1 0.17504924547034262 0.2485973
true 0.0005634382052717435 541 4 2 1.34 2 0.17504924547034262 3.1738001
true 0.00014937783622492873 867 4 2 1.34 3 0.17504924547034262 7.1876963
true 0.0001526810563893255 1061 4 2 1.34 4 0.17504924547034262 11.044714
true 0.03888139412845287 71 4 3 1.34 1 0.17504924547034262 0.3231433
true 0.0007515438058412297 417 4 3 1.34 2 0.17504924547034262 2.5158525
true 6.511655627193062e-5 1394 4 3 1.34 3 0.17504924547034262 11.1498786
true 0.00014990860319941124 711 4 3 1.34 4 0.17504924547034262 8.1949821
true 0.029161275807757667 109 4 4 1.34 1 0.17504924547034262 0.4461944
true 0.0005827260196841766 619 4 4 1.34 2 0.17504924547034262 3.8054557
true 2.898399372047722e-5 589 4 4 1.34 3 0.17504924547034262 5.1936302
true 0.0006215859991421241 1230 4 4 1.34 4 0.17504924547034262 12.8833316
true 0.0415010370896014 49 4 1 1.35 1 0.17282200352896301 0.1878159
true 0.0010248285659082423 241 4 1 1.35 2 0.17282200352896301 1.5309944
true 0.00011210911393905176 401 4 1 1.35 3 0.17282200352896301 3.5522821
true 6.306750617302015e-7 999 4 1 1.35 4 0.17282200352896301 10.8599023
true 0.03906942463382465 82 4 2 1.35 1 0.17282200352896301 0.2880998
true 0.0005491706086883374 465 4 2 1.35 2 0.17282200352896301 2.9369338
true 0.00016456429708172626 1327 4 2 1.35 3 0.17282200352896301 11.1192936
true 5.0002911862856436e-5 1514 4 2 1.35 4 0.17282200352896301 15.6901054
true 0.03825859600194986 70 4 3 1.35 1 0.17282200352896301 0.283313
true 0.0007316884367385978 300 4 3 1.35 2 0.17282200352896301 1.9113499
true 0.00017720732893472535 915 4 3 1.35 3 0.17282200352896301 7.4533058
true 6.152265979740094e-5 931 4 3 1.35 4 0.17282200352896301 9.9147248
true 0.0287144801326384 76 4 4 1.35 1 0.17282200352896301 0.2990105
true 0.0005667027055788892 587 4 4 1.35 2 0.17282200352896301 3.5015534
true 3.4335043940181276e-5 694 4 4 1.35 3 0.17282200352896301 6.1068759
true 0.00016036062383521787 1288 4 4 1.35 4 0.17282200352896301 14.1523041
true 0.04080840275244502 59 4 1 1.36 1 0.1706372869150206 0.2343985
true 0.039630961034421985 322 4 1 1.36 2 0.1706372869150206 1.9004672
true 7.229078922205145e-5 464 4 1 1.36 3 0.1706372869150206 3.9653452
true 1.5019630111856586e-6 650 4 1 1.36 4 0.1706372869150206 7.4068015
true 0.03844057617453367 107 4 2 1.36 1 0.1706372869150206 0.4050239
true 0.0005346228264730968 427 4 2 1.36 2 0.1706372869150206 2.5001685
true 3.8355684746888e-5 643 4 2 1.36 3 0.1706372869150206 5.3536509
true 2.879597470120676e-5 1593 4 2 1.36 4 0.1706372869150206 16.2922235
true 0.03765027542176724 73 4 3 1.36 1 0.1706372869150206 0.2631261
true 0.0007135632911235978 693 4 3 1.36 2 0.1706372869150206 4.23309
true 5.559687877004782e-5 804 4 3 1.36 3 0.1706372869150206 6.6989326
true 0.00014988316351884542 1131 4 3 1.36 4 0.1706372869150206 11.7750585
true 0.028239196032468064 90 4 4 1.36 1 0.1706372869150206 0.3648528
true 0.0005514900644446596 708 4 4 1.36 2 0.1706372869150206 4.5128231
true 7.081771343883658e-5 1750 4 4 1.36 3 0.1706372869150206 14.2332034
true 1.415546308748683e-5 585 4 4 1.36 4 0.1706372869150206 6.9863875
true 0.04013250603269325 58 4 1 1.37 1 0.16849409389465284 0.2167207
true 0.0009717842013217126 269 4 1 1.37 2 0.16849409389465284 1.742926
true 9.796487140856236e-5 477 4 1 1.37 3 0.16849409389465284 4.1873575
true 2.691112642339011e-6 642 4 1 1.37 4 0.16849409389465284 7.4197713
true 0.03782579471093778 54 4 2 1.37 1 0.16849409389465284 0.2316362
true 0.0005203759778179828 164 4 2 1.37 2 0.16849409389465284 1.1961761
true 4.7500871833972e-6 1203 4 2 1.37 3 0.16849409389465284 9.657194
true 4.674007854527096e-5 746 4 2 1.37 4 0.16849409389465284 8.7642591
true 0.03705657303077716 76 4 3 1.37 1 0.16849409389465284 0.3360288
true 0.0006968156083139165 494 4 3 1.37 2 0.16849409389465284 3.0645191
true 5.626642599187992e-5 883 4 3 1.37 3 0.16849409389465284 7.1820201
true 0.0003173117522498048 1127 4 3 1.37 4 0.16849409389465284 12.5628799
true 0.027792314589486597 71 4 4 1.37 1 0.16849409389465284 0.3102466
true 0.0005367226850820084 800 4 4 1.37 2 0.16849409389465284 4.8746406
true 5.203632452532858e-5 411 4 4 1.37 3 0.16849409389465284 3.7101829
true 0.00027718240984046794 2229 4 4 1.37 4 0.16849409389465284 23.3229254
true 0.03947302033018213 57 4 1 1.38 1 0.16639144716031798 0.213352
true 0.0009464675411554602 323 4 1 1.38 2 0.16639144716031798 2.0745528
true 2.1801180773994844e-6 973 4 1 1.38 3 0.16639144716031798 7.6201295
true 4.299158154419391e-6 613 4 1 1.38 4 0.16639144716031798 7.1506649
true 0.03722543299277603 53 4 2 1.38 1 0.16639144716031798 0.191252
true 0.0006690857204057488 261 4 2 1.38 2 0.16639144716031798 1.7616148
true 8.450749003879876e-6 992 4 2 1.38 3 0.16639144716031798 7.7273638
true 2.1284288670514462e-5 2213 4 2 1.38 4 0.16639144716031798 21.828494
true 0.0364767429393277 74 4 3 1.38 1 0.16639144716031798 0.3690497
true 0.0006754130144441076 289 4 3 1.38 2 0.16639144716031798 1.9402914
true 0.00010311100160879476 710 4 3 1.38 3 0.16639144716031798 5.8773284
true 0.0002007182963458809 1162 4 3 1.38 4 0.16639144716031798 12.1968153
true 0.027357643971315473 123 4 4 1.38 1 0.16639144716031798 0.4627418
true 0.0005222489997391971 702 4 4 1.38 2 0.16639144716031798 4.3378413
true 3.417618773186859e-5 935 4 4 1.38 3 0.16639144716031798 8.0958612
true 7.412488068540835e-5 1824 4 4 1.38 4 0.16639144716031798 19.0509241
true 0.0388300034496572 55 4 1 1.39 1 0.1643283934357652 0.212183
true 0.000921827718831314 476 4 1 1.39 2 0.1643283934357652 2.8804901
true 9.243200249864358e-6 590 4 1 1.39 3 0.1643283934357652 5.0690896
true 7.258458840642135e-7 740 4 1 1.39 4 0.1643283934357652 7.986006
true 0.036639716027581176 139 4 2 1.39 1 0.1643283934357652 0.4993074
true 0.0004932701786480032 312 4 2 1.39 2 0.1643283934357652 1.9845644
true 7.352987270087263e-6 1043 4 2 1.39 3 0.1643283934357652 8.1617146
true 1.6275499512413694e-5 1952 4 2 1.39 4 0.1643283934357652 19.7904986
true 0.035911891913917304 58 4 3 1.39 1 0.1643283934357652 0.2845184
true 0.0007217509019732763 523 4 3 1.39 2 0.1643283934357652 3.2858334
true 2.616307459104202e-5 612 4 3 1.39 3 0.1643283934357652 5.27376
true 2.8267172302661365e-5 2339 4 3 1.39 4 0.1643283934357652 23.6308004
true 0.026932362765787712 150 4 4 1.39 1 0.1643283934357652 0.5951129
true 0.0005106348468726651 609 4 4 1.39 2 0.1643283934357652 3.6797475
true 4.4739557041179046e-5 1455 4 4 1.39 3 0.1643283934357652 11.5642622
true 0.00011246191596640809 1044 4 4 1.39 4 0.1643283934357652 11.1685074
true 0.03820165547075405 68 4 1 1.4 1 0.16230400306257262 0.2468481
true 0.0008984290902053216 261 4 1 1.4 2 0.16230400306257262 1.6426792
true 2.45414096133878e-6 624 4 1 1.4 3 0.16230400306257262 5.0599522
true 8.072270846204432e-6 511 4 1 1.4 4 0.16230400306257262 5.7815824
true 0.036067632102535746 67 4 2 1.4 1 0.16230400306257262 0.2754474
true 0.00048121879678164614 736 4 2 1.4 2 0.16230400306257262 4.1359921
true 4.158194792455716e-5 1497 4 2 1.4 3 0.16230400306257262 11.7684714
true 0.00427880416533627 1056 4 2 1.4 4 0.16230400306257262 11.4027893
true 0.03535611426051383 64 4 3 1.4 1 0.16230400306257262 0.2966374
true 0.0006410994010312976 388 4 3 1.4 2 0.16230400306257262 2.4807421
true 5.090052286656673e-5 1502 4 3 1.4 3 0.16230400306257262 12.3249174
true 0.00010242409951540428 1615 4 3 1.4 4 0.16230400306257262 16.53994
true 0.026517088932962896 72 4 4 1.4 1 0.16230400306257262 0.3112405
true 0.0004960012549457965 539 4 4 1.4 2 0.16230400306257262 3.2146908
true 0.0004616260985114279 701 4 4 1.4 3 0.16230400306257262 5.7994043
true 0.0003877757501635354 1405 4 4 1.4 4 0.16230400306257262 14.5517914
true 0.03758860013951493 56 4 1 1.41 1 0.16031736957150655 0.2042927
true 0.000875250088720303 250 4 1 1.41 2 0.16031736957150655 1.5975449
true 0.000939311558023459 508 4 1 1.41 3 0.16031736957150655 4.1729227
true 2.8805275330001656e-6 380 4 1 1.41 4 0.16031736957150655 4.937409
true 0.03550833334242803 95 4 2 1.41 1 0.16031736957150655 0.3286144
true 0.0006526945487976832 163 4 2 1.41 2 0.16031736957150655 1.1150754
true 2.5157023939736955e-5 2083 4 2 1.41 3 0.16031736957150655 16.3042374
true 4.823134433945553e-5 1140 4 2 1.41 4 0.16031736957150655 11.5993665
true 0.0348155630778045 64 4 3 1.41 1 0.16031736957150655 0.2582219
true 0.0006250375944744091 683 4 3 1.41 2 0.16031736957150655 4.1196246
true 0.011078444310240762 471 4 3 1.41 3 0.16031736957150655 4.3505838
true 3.773210817120676e-5 1462 4 3 1.41 4 0.16031736957150655 15.4216462
true 0.026111948337267446 82 4 4 1.41 1 0.16031736957150655 0.3649417
true 0.0004827240146840911 452 4 4 1.41 2 0.16031736957150655 2.8265766
true 3.479519285894128e-5 438 4 4 1.41 3 0.16031736957150655 4.0816416
true 0.00029393265851587747 2178 4 4 1.41 4 0.16031736957150655 22.8835771
true 0.03698971654089073 64 4 1 1.42 1 0.1583676092416046 0.2898101
true 0.0008527754478063199 454 4 1 1.42 2 0.1583676092416046 2.6412677
true 1.0220451167608502e-6 1175 4 1 1.42 3 0.1583676092416046 9.0598931
true 1.3745365606832038e-7 588 4 1 1.42 4 0.1583676092416046 6.739217
true 0.03496262404369552 65 4 2 1.42 1 0.1583676092416046 0.2585367
true 0.0004555200631529144 708 4 2 1.42 2 0.1583676092416046 4.1449968
true 0.0003216171201028406 1303 4 2 1.42 3 0.1583676092416046 10.8928407
true 2.338426255066306e-5 775 4 2 1.42 4 0.1583676092416046 8.5535785
true 0.03428659487956315 110 4 3 1.42 1 0.1583676092416046 0.4368074
true 0.0006082648043393054 738 4 3 1.42 2 0.1583676092416046 4.540927
true 0.00027126683359733156 1080 4 3 1.42 3 0.1583676092416046 8.7485897
true 0.00018197043375349034 677 4 3 1.42 4 0.1583676092416046 7.6605279
true 0.2572205051398776 83 4 4 1.42 1 0.1583676092416046 0.3794151
true 0.00047023754883332436 352 4 4 1.42 2 0.1583676092416046 2.2555309
true 6.490796076986938e-5 1659 4 4 1.42 3 0.1583676092416046 13.9608901
true 0.0003406539772219386 3299 4 4 1.42 4 0.1583676092416046 33.562157
true 0.03640477182490842 58 4 1 1.43 1 0.15645386064961422 0.2313972
true 0.0008311999194913211 226 4 1 1.43 2 0.15645386064961422 1.3259251
true 2.7683769883657394e-5 1038 4 1 1.43 3 0.15645386064961422 8.4823339
true 1.2005025813999204e-6 1174 4 1 1.43 4 0.15645386064961422 12.3214163
true 0.03442923215309848 64 4 2 1.43 1 0.15645386064961422 0.2444447
true 0.00044480141971411924 360 4 2 1.43 2 0.15645386064961422 2.256729
true 9.246827252090695e-6 3176 4 2 1.43 3 0.15645386064961422 24.3930809
true 6.817859719518427e-5 1129 4 2 1.43 4 0.15645386064961422 12.3340259
true 0.03376958503254144 93 4 3 1.43 1 0.15645386064961422 0.408256
true 0.0005924742583955367 548 4 3 1.43 2 0.15645386064961422 3.327062
true 1.5075381382678721e-5 967 4 3 1.43 3 0.15645386064961422 7.7878771
true 5.797825045165498e-5 860 4 3 1.43 4 0.15645386064961422 9.3491018
true 0.025327549759568108 167 4 4 1.43 1 0.15645386064961422 0.6440735
true 0.0004651084138531242 351 4 4 1.43 2 0.15645386064961422 2.0676807
true 0.0005157211070751233 1186 4 4 1.43 3 0.15645386064961422 10.2108559
true 0.00022467366206571637 2102 4 4 1.43 4 0.15645386064961422 22.3144459
true 0.03583405269499501 74 4 1 1.44 1 0.15457528421214195 0.2985273
true 0.0008102268338517349 604 4 1 1.44 2 0.15457528421214195 3.5792845
true 1.3268283525991187e-5 315 4 1 1.44 3 0.15457528421214195 2.8558384
true 6.086858449549926e-6 382 4 1 1.44 4 0.15457528421214195 4.8162385
true 0.033906719272508073 67 4 2 1.44 1 0.15457528421214195 0.2388992
true 0.00043352117268899426 328 4 2 1.44 2 0.15457528421214195 1.978765
